   3826      7   3  0.053000    23.655064298     4.555180086    41.871159376   0   0   0 # h1
   3827      7   1 -0.160000    24.384163992     4.302291362    43.710011638   0   0   0 # o2e
   3828      7   2  0.267000    17.533090099     3.387480102    45.116076898   0   0   0 # c43o
   3829      7   3  0.053000    16.684472552     3.359873575    44.427881560   0   0   0 # h1
   3830      7   1 -0.160000    18.464382854     4.364620932    44.565753652   0   0   0 # o2e
   3831      7   2  0.267000    14.268046058     0.653740305    46.615357136   0   0   0 # c43o
   3832      7   3  0.053000    13.578634002     1.370240670    47.067940701   0   0   0 # h1
   3833      7   1 -0.160000    15.365795084     0.513364029    47.552192340   0   0   0 # o2e
   3834      7   2  0.267000    16.113559359    47.186670131    44.811304464   0  -1   0 # c43o
   3835      7   3  0.053000    16.251136913    46.362097116    44.100741050   0  -1   0 # h1
   3836      7   1 -0.160000    15.178831833    48.090238777    44.161724216   0  -1   0 # o2e
   3837      7   2  0.267000    14.637933488    48.202080330    49.674937416   0  -1   0 # c43o
   3838      7   3  0.053000    14.268646994    47.236348633    49.336008601   0  -1   0 # h1
   3839      7   1 -0.160000    16.052179662    48.059590415    49.396754147   0  -1   0 # o2e
   3840      7   2  0.267000    12.297939869    47.626539314    46.928609741   0  -1   0 # c43o
   3841      7   3  0.053000    11.318086401    47.251408453    46.878909821   0  -1   0 # h1
   3842      7   1 -0.160000    12.052000454    48.913347340    47.602594480   0  -1   0 # o2e
   3843      7   2  0.267000     9.321140640    46.684515279    46.974690439   0  -1   0 # c43o
   3844      7   3  0.053000     8.277361131    46.371744769    47.019288043   0  -1   0 # h1
   3845      7   1 -0.160000     9.599206848    46.905738908    45.579736859   0  -1   0 # o2e
   3846      7   2  0.267000     8.586863236    46.851994055    52.491393638   0  -1   0 # c43o
   3847      7   3  0.053000     7.970343905    46.885480226    51.590099292   0  -1   0 # h1
   3848      7   1 -0.160000     9.906452992    47.182748315    52.019616464   0  -1   0 # o2e
   3849      7   2  0.267000     4.914177300    45.529973065    51.128383964   0  -1   0 # c43o
   3850      7   3  0.053000     5.849892042    45.762009025    50.589571670   0  -1   0 # h1
   3851      7   1 -0.160000     4.988769910    46.242702142    52.394856247   0  -1   0 # o2e
   3852      7   2  0.267000     0.192657143    41.295984416    50.438075097   0  -1   0 # c43o
   3853      7   3  0.053000     0.632004343    40.362010136    50.098686090   0  -1   0 # h1
   3854      7   1 -0.160000     1.199735539    42.121147904    51.126977988   0  -1   0 # o2e
   3855      7   2  0.267000    48.246358841    44.488203389    53.044564104  -1  -1   0 # c43o
   3856      7   3  0.053000    47.832689718    43.508856443    52.753694829  -1  -1   0 # h1
   3857      7   1 -0.160000    49.212701750    44.918690369    52.128226650  -1  -1   0 # o2e
   3858      7   2  0.267000    45.009317773    43.768456538     2.396116571  -1  -1   1 # c43o
   3859      7   3  0.053000    45.628719841    43.763787850    53.242786136  -1  -1   0 # h1
   3860      7   1 -0.160000    45.360779715    44.946509215     3.185076238  -1  -1   1 # o2e
   3861      7   2  0.267000    41.412831327    40.581823937    53.515665074  -1  -1   0 # c43o
   3862      7   3  0.053000    42.214838971    39.845228688    53.688864832  -1  -1   0 # h1
   3863      7   1 -0.160000    41.615111218    41.714046479     2.570019746  -1  -1   1 # o2e
   3864      7   2  0.267000    37.745356247    41.968880015    49.450119130  -1  -1   0 # c43o
   3865      7   3  0.053000    37.095895602    41.213674221    49.012482990  -1  -1   0 # h1
   3866      7   1 -0.160000    38.748681810    41.255678245    50.200713758  -1  -1   0 # o2e
   3867      8  10 -0.745000     8.489091301     6.434928486    52.323378424   0   0   0 # c3l
   3868      8  10 -1.491200     9.494924150     7.454710293    53.006221306   0   0   0 # c3l
   3869      8  10 -0.745000     9.861024961     7.209146601     2.774514363   0   0   1 # c3l
   3870      8  10 -1.000000     9.406916645     5.886022620     3.458945788   0   0   1 # c3l
   3871      8  10 -1.000000     8.663474248     4.740748789     2.726854747   0   0   1 # c3l
   3872      8  10 -1.000000     8.098942796     5.131952331    53.087610662   0   0   0 # c3l
   3873      8   3 -0.255000     8.117110927     6.599821688    51.278070239   0   0   0 # h1
   3874      8   3 -0.255000    10.499227415     7.972505592     3.285575473   0   0   1 # h1
   3875      8   4 -0.410000     9.644458569     5.531142182     4.740435909   0   0   1 # o2h
   3876      8   5  0.410000     9.174810051     4.754689417     4.418586122   0   0   1 # h1o
   3877      8   4 -0.410000     7.305510337     4.355030561    52.319292526   0   0   0 # o2h
   3878      8   5  0.410000     7.431153502     5.088787752    51.706288903   0   0   0 # h1o
   3879      8   1 -0.160000     8.909613310     3.345762452     3.088794369   0   0   1 # o2e
   3880      8   6  0.054000    10.312279882     2.967984780     2.907068547   0   0   1 # c4o
   3881      8   3  0.053000    10.692711557     3.581166303     2.059853690   0   0   1 # h1
   3882      8   3  0.053000    10.850444084     3.351270910     3.778231147   0   0   1 # h1
   3883      8  11  0.385200    10.156265115     8.688631243    52.337390906   0   0   0 # c4
   3884      8   3  0.053000     9.807858395     8.780127774    51.292460996   0   0   0 # h1
   3885      8   3  0.053000     9.794092004     9.581174057    52.867022501   0   0   0 # h1
   3886      8   9 -0.159000    10.796214561     1.404406992     2.644306626   0   0   1 # c
   3887      8   3  0.053000    10.330443015     0.936780882    53.520001350   0   0   0 # h1
   3888      8   3  0.053000    10.432698040     0.770554965     3.464406857   0   0   1 # h1
   3889      8  10 -0.745000    15.097707184    13.728631432    49.810675049   0   0   0 # c3l
   3890      8  10 -1.491200    14.185711250    13.650609583    48.508527183   0   0   0 # c3l
   3891      8  10 -0.745000    13.634495347    12.229477576    48.030704187   0   0   0 # c3l
   3892      8  10 -1.000000    13.761557685    11.039096817    49.014985904   0   0   0 # c3l
   3893      8  10 -1.000000    14.275822221    11.165239003    50.445076042   0   0   0 # c3l
   3894      8  10 -1.000000    15.034139429    12.469782646    50.765788332   0   0   0 # c3l
   3895      8   3 -0.255000    15.501730438    14.716810751    50.144196615   0   0   0 # h1
   3896      8   3 -0.255000    13.037670411    12.178991194    47.090991593   0   0   0 # h1
   3897      8   4 -0.410000    13.253001122     9.791801510    48.865905377   0   0   0 # o2h
   3898      8   5  0.410000    13.456171037     9.726513421    49.805900751   0   0   0 # h1o
   3899      8   4 -0.410000    15.439684237    12.408533887    52.061155976   0   0   0 # o2h
   3900      8   5  0.410000    14.937395207    11.581743308    52.006437511   0   0   0 # h1o
   3901      8   1 -0.160000    13.827638321    10.217986751    51.484750662   0   0   0 # o2e
   3902      8   6  0.054000    12.398292041    10.143095603    51.814673748   0   0   0 # c4o
   3903      8   3  0.053000    12.203358577    10.917266039    52.573289216   0   0   0 # h1
   3904      8   3  0.053000    11.837899281    10.457279291    50.924813438   0   0   0 # h1
   3905      8  11  0.385200    13.327936491    14.827846205    48.003132165   0   0   0 # c4
   3906      8   3  0.053000    12.296187173    14.426361453    47.932813228   0   0   0 # h1
   3907      8   3  0.053000    13.282371490    15.618218182    48.765881500   0   0   0 # h1
   3908      8   9 -0.159000    13.719478577    15.409922895    46.641520630   0   0   0 # c
   3909      8   3  0.053000    13.752671213    14.510762737    46.008650942   0   0   0 # h1
   3910      8   3  0.053000    14.680037654    15.921966203    46.754666936   0   0   0 # h1
   3911      8  11 -0.106000    11.718845646     8.685413927    52.319931400   0   0   0 # c4
   3912      8   3  0.053000    12.024980950     7.898707790    51.613931521   0   0   0 # h1
   3913      8   3  0.053000    12.120215898     8.381252584    53.298629011   0   0   0 # h1
   3914      8  10 -0.745000     9.349925799    18.050263379    44.199232174   0   0   0 # c3l
   3915      8  10 -1.491200     9.688329189    17.975437487    42.660837765   0   0   0 # c3l
   3916      8  10 -0.745000    11.053028030    18.600634707    42.153921065   0   0   0 # c3l
   3917      8  10 -1.000000    12.202248470    18.718509430    43.220436537   0   0   0 # c3l
   3918      8  10 -1.000000    12.012830498    18.158174734    44.646721355   0   0   0 # c3l
   3919      8  10 -1.000000    10.579327073    17.963764124    45.168687840   0   0   0 # c3l
   3920      8   3 -0.255000     8.341685680    17.781829436    44.556281829   0   0   0 # h1
   3921      8   3 -0.255000    11.199737087    18.655057228    41.049725507   0   0   0 # h1
   3922      8   4 -0.410000    13.536879175    18.964619004    42.993788529   0   0   0 # o2h
   3923      8   5  0.410000    13.621691617    18.434867874    43.800717501   0   0   0 # h1o
   3924      8   4 -0.410000    10.397826016    17.545231057    46.501305093   0   0   0 # o2h
   3925      8   5  0.410000     9.471966905    17.406681210    46.408306912   0   0   0 # h1o
   3926      8   1 -0.160000    13.127217935    17.584232147    45.401142478   0   0   0 # o2e
   3927      8   6  0.054000    12.923454771    16.202972624    45.769571817   0   0   0 # c4o
   3928      8  12  0.106000    12.626540300    16.118031812    46.838960851   0   0   0 # h
   3929      8   3  0.053000    12.239444987    15.636049502    45.115908211   0   0   0 # h1
   3930      8  11  0.385200     8.965385943    16.911468070    41.760734449   0   0   0 # c4
   3931      8   3  0.053000     8.369708506    17.410546472    40.995150835   0   0   0 # h1
   3932      8   3  0.053000     9.691673682    16.379395968    41.175554648   0   0   0 # h1
   3933      8  10 -0.745000     4.396676507    10.729162806    41.020523709   0   0   0 # c3l
   3934      8  10 -1.491200     4.957702394    10.594628583    39.591636687   0   0   0 # c3l
   3935      8  10 -0.745000     5.497153890    11.799084800    38.839000555   0   0   0 # c3l
   3936      8  10 -1.000000     5.876669687    12.922451526    39.777615264   0   0   0 # c3l
   3937      8  10 -1.000000     5.506486623    13.095338930    41.251323087   0   0   0 # c3l
   3938      8  10 -1.000000     4.665539266    11.978704059    41.794488114   0   0   0 # c3l
   3939      8   3 -0.255000     4.050190142     9.792933315    41.496529253   0   0   0 # h1
   3940      8   3 -0.255000     5.934655377    11.649014257    37.825938151   0   0   0 # h1
   3941      8   4 -0.410000     7.059275267    13.333996480    39.342027546   0   0   0 # o2h
   3942      8   5  0.410000     7.124609689    12.405940636    39.066537199   0   0   0 # h1o
   3943      8   4 -0.410000     4.637537037    11.780002007    43.115412639   0   0   0 # o2h
   3944      8   5  0.410000     5.126028289    10.982703374    42.931744107   0   0   0 # h1o
   3945      8   1 -0.160000     6.146856089    14.084036354    42.166373282   0   0   0 # o2e
   3946      8   6  0.054000     7.408452949    14.680803329    41.769596770   0   0   0 # c4o
   3947      8   3  0.053000     8.157033348    13.893230000    41.603380228   0   0   0 # h1
   3948      8   3  0.053000     7.240356173    15.121164201    40.786651592   0   0   0 # h1
   3949      8  11  0.385200     5.120927631     9.142475936    39.095052868   0   0   0 # c4
   3950      8   3  0.053000     4.168119826     8.648734637    39.373738989   0   0   0 # h1
   3951      8   3  0.053000     5.168162496     9.121826808    37.994903492   0   0   0 # h1
   3952      8  11 -0.106000     6.249227988     8.173576357    39.721989887   0   0   0 # c4
   3953      8   3  0.053000     5.900977802     7.160620711    39.470460262   0   0   0 # h1
   3954      8   3  0.053000     6.205219260     8.225092384    40.823140246   0   0   0 # h1
   3955      8  11 -0.106000     8.166285583    15.891626771    42.594678034   0   0   0 # c4
   3956      8   3  0.053000     7.522463664    16.478967505    43.223203718   0   0   0 # h1
   3957      8   3  0.053000     8.870126531    15.474165853    43.335119317   0   0   0 # h1
   3958      8  10 -0.745000    12.511910499     6.010982882    39.725209402   0   0   0 # c3l
   3959      8  10 -1.491200    12.954373901     6.334788519    38.227312687   0   0   0 # c3l
   3960      8  10 -0.745000    11.815542619     6.392475412    37.126775477   0   0   0 # c3l
   3961      8  10 -1.000000    10.322545909     6.428673041    37.609018539   0   0   0 # c3l
   3962      8  10 -1.000000     9.876274266     6.385929845    39.122352233   0   0   0 # c3l
   3963      8  10 -1.000000    11.011692577     6.064727302    40.117778669   0   0   0 # c3l
   3964      8   3 -0.255000    13.304830842     5.927953469    40.553788309   0   0   0 # h1
   3965      8   3 -0.255000    12.088468411     6.552909668    36.037161359   0   0   0 # h1
   3966      8   4 -0.410000     9.250782952     6.597249851    36.817675463   0   0   0 # o2h
   3967      8   5  0.410000     8.802202624     6.772336529    37.659121746   0   0   0 # h1o
   3968      8   4 -0.410000    10.854558305     6.021648244    41.441612711   0   0   0 # o2h
   3969      8   5  0.410000    11.817765205     6.005139475    41.434105269   0   0   0 # h1o
   3970      8   1 -0.160000     8.522664968     6.794184778    39.562074119   0   0   0 # o2e
   3971      8   6  0.054000     7.926048935     8.111344126    39.281168355   0   0   0 # c4o
   3972      8   3  0.053000     8.490277137     8.863061637    39.847519124   0   0   0 # h1
   3973      8   3  0.053000     8.057066406     8.317576054    38.215237109   0   0   0 # h1
   3974      8  11  0.385200    14.338269432     6.927679936    37.912614210   0   0   0 # c4
   3975      8   3  0.053000    15.077007074     6.440466202    38.571238355   0   0   0 # h1
   3976      8   3  0.053000    14.587108203     6.679739565    36.907176208   0   0   0 # h1
   3977      8  10 -0.745000    20.586767882    11.910326549    36.725613719   0   0   0 # c3l
   3978      8  10 -1.491200    19.692381420    12.801829063    35.813287091   0   0   0 # c3l
   3979      8  10 -0.745000    18.464446041    13.402954944    36.529840704   0   0   0 # c3l
   3980      8  10 -1.000000    17.618192344    12.385570189    37.352771922   0   0   0 # c3l
   3981      8  10 -1.000000    18.114096696    10.964074261    37.788473534   0   0   0 # c3l
   3982      8  10 -1.000000    19.710398497    10.799949623    37.512089899   0   0   0 # c3l
   3983      8   3 -0.255000    21.676245968    11.738840805    36.730663076   0   0   0 # h1
   3984      8   3 -0.255000    18.060246911    14.317212707    36.053996602   0   0   0 # h1
   3985      8   4 -0.410000    16.332990031    12.728426392    37.277565749   0   0   0 # o2h
   3986      8   5  0.410000    16.685672625    13.193498309    36.511590385   0   0   0 # h1o
   3987      8   4 -0.410000    20.282603233     9.526122694    37.650947316   0   0   0 # o2h
   3988      8   5  0.410000    20.737763393     9.572541438    36.825291034   0   0   0 # h1o
   3989      8   1 -0.160000    17.149825532     9.846793407    38.213453893   0   0   0 # o2e
   3990      8   6  0.054000    15.685103589     9.933934474    38.100359577   0   0   0 # c4o
   3991      8   3  0.053000    15.334461415    10.624547473    38.830434046   0   0   0 # h1
   3992      8   3  0.053000    15.418929514    10.450858171    37.151737206   0   0   0 # h1
   3993      8  11  0.385200    19.032393805    11.682319318    34.850625454   0   0   0 # c4
   3994      8   3  0.053000    19.759676858    10.883548166    34.644224806   0   0   0 # h1
   3995      8   3  0.053000    18.211372228    11.167318164    35.365505876   0   0   0 # h1
   3996      8   9 -0.159000    18.527616640    12.175054292    33.504795431   0   0   0 # c
   3997      8   3  0.053000    19.454874726    12.387098802    32.936353007   0   0   0 # h1
   3998      8   3  0.053000    17.902266764    13.078730799    33.557561202   0   0   0 # h1
   3999      8  11 -0.106000    14.358530251     8.502092833    38.136076857   0   0   0 # c4
   4000      8   3  0.053000    13.919957928     8.597875338    39.174837720   0   0   0 # h1
   4001      8   3  0.053000    13.568841951     8.913342678    37.488973166   0   0   0 # h1
   4002      8  10 -0.745000    16.137366026    10.919986557    27.702404719   0   0   0 # c3l
   4003      8  10 -1.491200    16.957349471     9.633112851    27.328761877   0   0   0 # c3l
   4004      8  10 -0.745000    17.956572019     9.066477231    28.379152042   0   0   0 # c3l
   4005      8  10 -1.000000    18.068524546     9.717385558    29.750234791   0   0   0 # c3l
   4006      8  10 -1.000000    17.318695941    11.012795473    30.186016938   0   0   0 # c3l
   4007      8  10 -1.000000    16.384396180    11.578473498    29.093671091   0   0   0 # c3l
   4008      8   3 -0.255000    15.430977343    11.338433639    26.952551190   0   0   0 # h1
   4009      8   3 -0.255000    18.529162057     8.114564410    28.169040236   0   0   0 # h1
   4010      8   4 -0.410000    18.836261505     8.891299903    30.511730333   0   0   0 # o2h
   4011      8   5  0.410000    18.795129355     8.333279572    29.726394461   0   0   0 # h1o
   4012      8   4 -0.410000    15.711817110    12.664159435    29.555592786   0   0   0 # o2h
   4013      8   5  0.410000    16.134649995    12.412256702    30.390352470   0   0   0 # h1o
   4014      8   1 -0.160000    17.379542152    11.645655494    31.489006722   0   0   0 # o2e
   4015      8   6  0.054000    18.241080474    11.223407943    32.506144433   0   0   0 # c4o
   4016      8  12  0.106000    17.697364270    11.170699010    33.472789381   0   0   0 # h
   4017      8   3  0.053000    18.971963644    10.417291853    32.352492278   0   0   0 # h1
   4018      8  11  0.385200    16.840606758     8.862337370    25.990836509   0   0   0 # c4
   4019      8   3  0.053000    17.398912394     9.469751262    25.257159019   0   0   0 # h1
   4020      8   3  0.053000    17.444098951     7.949722486    26.139316990   0   0   0 # h1
   4021      8  10 -0.745000    17.873471921     4.615814751    21.290929893   0   0   0 # c3l
   4022      8  10 -1.491200    18.812386928     5.698787557    20.554730476   0   0   0 # c3l
   4023      8  10 -0.745000    18.172777342     7.143057617    20.290429696   0   0   0 # c3l
   4024      8  10 -1.000000    16.816040213     7.531495488    20.947764552   0   0   0 # c3l
   4025      8  10 -1.000000    16.036042952     6.588946737    21.866410405   0   0   0 # c3l
   4026      8  10 -1.000000    16.510264970     5.116376522    21.940735365   0   0   0 # c3l
   4027      8   3 -0.255000    18.277527895     3.583743371    21.465480775   0   0   0 # h1
   4028      8   3 -0.255000    18.812135131     7.897314204    19.759315026   0   0   0 # h1
   4029      8   4 -0.410000    16.353607216     8.803368560    21.059490775   0   0   0 # o2h
   4030      8   5  0.410000    15.848030528     8.403119815    21.774022737   0   0   0 # h1o
   4031      8   4 -0.410000    15.735991621     4.429591346    22.828167081   0   0   0 # o2h
   4032      8   5  0.410000    15.379344377     5.316507321    22.981578830   0   0   0 # h1o
   4033      8   1 -0.160000    15.244312281     7.152838207    22.931713064   0   0   0 # o2e
   4034      8   6  0.054000    16.053229145     7.761047619    23.954740782   0   0   0 # c4o
   4035      8   3  0.053000    16.804921635     6.994628609    24.253412619   0   0   0 # h1
   4036      8   3  0.053000    16.641538593     8.559123608    23.476394595   0   0   0 # h1
   4037      8  11  0.385200    20.335400365     5.557449562    20.138126305   0   0   0 # c4
   4038      8   3  0.053000    20.373802384     4.752243922    19.382354183   0   0   0 # h1
   4039      8   3  0.053000    20.574652354     6.489428843    19.598772934   0   0   0 # h1
   4040      8  11 -0.106000    21.521402715     5.320809016    21.195908158   0   0   0 # c4
   4041      8   3  0.053000    21.657714387     4.241573453    21.341081819   0   0   0 # h1
   4042      8   3  0.053000    21.254790391     5.757101957    22.170257369   0   0   0 # h1
   4043      8  11 -0.106000    15.513791803     8.389360983    25.337823486   0   0   0 # c4
   4044      8   3  0.053000    14.804826262     9.212825093    25.169014319   0   0   0 # h1
   4045      8   3  0.053000    15.030724448     7.626711427    25.955001525   0   0   0 # h1
   4046      8  10 -0.745000    27.173344204     7.791300410    19.286970855   0   0   0 # c3l
   4047      8  10 -1.491200    27.793917691     8.760091242    20.367619736   0   0   0 # c3l
   4048      8  10 -0.745000    27.400526350     8.589700205    21.904431539   0   0   0 # c3l
   4049      8  10 -1.000000    26.274389615     7.597474314    22.243185497   0   0   0 # c3l
   4050      8  10 -1.000000    25.485951236     6.760411253    21.196654761   0   0   0 # c3l
   4051      8  10 -1.000000    26.005109213     6.863303719    19.716290637   0   0   0 # c3l
   4052      8   3 -0.255000    27.464976309     7.884527995    18.214960357   0   0   0 # h1
   4053      8   3 -0.255000    27.903879910     9.234367130    22.666151105   0   0   0 # h1
   4054      8   4 -0.410000    25.904345425     7.257733166    23.484795824   0   0   0 # o2h
   4055      8   5  0.410000    25.402676917     6.611539213    22.977212975   0   0   0 # h1o
   4056      8   4 -0.410000    25.478204020     6.243455278    18.603404605   0   0   0 # o2h
   4057      8   5  0.410000    26.084272446     6.835481562    18.150881414   0   0   0 # h1o
   4058      8   1 -0.160000    24.310190245     5.958805107    21.581303451   0   0   0 # o2e
   4059      8   6  0.054000    23.116888048     6.070050641    20.761808725   0   0   0 # c4o
   4060      8   3  0.053000    22.892183139     7.150419039    20.688451041   0   0   0 # h1
   4061      8   3  0.053000    23.373003080     5.740103363    19.746736660   0   0   0 # h1
   4062      8  11  0.385200    28.351294831    10.113644493    19.970900645   0   0   0 # c4
   4063      8   3  0.053000    29.440616387    10.095656508    19.795107740   0   0   0 # h1
   4064      8   3  0.053000    27.814345148    10.397754728    19.064465863   0   0   0 # h1
   4065      8  10 -0.745000    25.697170731    17.044371198    21.242727615   0   0   0 # c3l
   4066      8  10 -1.491200    26.326202401    17.791199001    19.989776046   0   0   0 # c3l
   4067      8  10 -0.745000    27.829871808    17.469243529    19.576603967   0   0   0 # c3l
   4068      8  10 -1.000000    28.446580790    16.151717352    20.106571877   0   0   0 # c3l
   4069      8  10 -1.000000    27.634820883    15.135700785    20.908294302   0   0   0 # c3l
   4070      8  10 -1.000000    26.312249950    15.626959687    21.470464846   0   0   0 # c3l
   4071      8   3 -0.255000    24.667884711    17.281415570    21.620053082   0   0   0 # h1
   4072      8   3 -0.255000    28.244425311    17.989443872    18.698235425   0   0   0 # h1
   4073      8   4 -0.410000    29.639613922    15.660325908    19.643967842   0   0   0 # o2h
   4074      8   5  0.410000    29.398639792    14.793786051    19.963344707   0   0   0 # h1o
   4075      8   4 -0.410000    25.759892514    14.634248701    22.167101192   0   0   0 # o2h
   4076      8   5  0.410000    26.485011956    14.092481338    21.827962887   0   0   0 # h1o
   4077      8   1 -0.160000    28.076257519    13.770886346    21.113346479   0   0   0 # o2e
   4078      8   6  0.054000    27.579703379    12.743124206    20.273846842   0   0   0 # c4o
   4079      8   3  0.053000    26.485173920    12.885337641    20.186768127   0   0   0 # h1
   4080      8   3  0.053000    27.987565286    12.871995158    19.250778455   0   0   0 # h1
   4081      8  11  0.385200    25.402848448    17.752609627    18.699309987   0   0   0 # c4
   4082      8   3  0.053000    25.970265873    17.285322488    17.884130697   0   0   0 # h1
   4083      8   3  0.053000    24.588066252    17.035849990    18.913510404   0   0   0 # h1
   4084      8   9 -0.159000    24.776860790    19.069634616    18.228345563   0   0   0 # c
   4085      8   3  0.053000    25.541871833    19.809683854    18.366177728   0   0   0 # h1
   4086      8   3  0.053000    23.967088675    19.405296765    18.892544571   0   0   0 # h1
   4087      8  11 -0.106000    27.829530272    11.240041437    20.917645780   0   0   0 # c4
   4088      8   3  0.053000    28.321182630    11.289155125    21.888868845   0   0   0 # h1
   4089      8   3  0.053000    26.799710176    10.925435429    21.181008325   0   0   0 # h1
   4090      8  10 -0.745000    22.844924989    20.599594839    13.034528233   0   0   0 # c3l
   4091      8  10 -1.491200    21.462414491    20.034360843    13.479187718   0   0   0 # c3l
   4092      8  10 -0.745000    20.894410024    20.190896249    14.938441822   0   0   0 # c3l
   4093      8  10 -1.000000    21.967450145    20.488174398    15.975242779   0   0   0 # c3l
   4094      8  10 -1.000000    23.412833230    20.836776895    15.631063328   0   0   0 # c3l
   4095      8  10 -1.000000    23.772980235    20.894185262    14.159941027   0   0   0 # c3l
   4096      8   3 -0.255000    23.217398108    20.621232429    12.007078510   0   0   0 # h1
   4097      8   3 -0.255000    19.876761570    19.804031797    15.179002519   0   0   0 # h1
   4098      8   4 -0.410000    21.826065974    20.419151785    17.297608923   0   0   0 # o2h
   4099      8   5  0.410000    22.791695619    20.535178293    17.238563001   0   0   0 # h1o
   4100      8   4 -0.410000    25.010279854    21.017315959    13.650327637   0   0   0 # o2h
   4101      8   5  0.410000    24.545692402    20.782858253    12.839599423   0   0   0 # h1o
   4102      8   1 -0.160000    24.418178957    20.762044346    16.570299519   0   0   0 # o2e
   4103      8   6  0.054000    24.823200644    19.451511583    16.856261934   0   0   0 # c4o
   4104      8  12  0.106000    24.002168351    18.773300627    17.194520400   0   0   0 # h
   4105      8   3  0.053000    25.475905708    18.930494482    16.142310268   0   0   0 # h1
   4106      8  11  0.385200    20.955231280    18.737816160    12.876592201   0   0   0 # c4
   4107      8   3  0.053000    19.963526775    18.920367428    12.445040905   0   0   0 # h1
   4108      8   3  0.053000    21.634434079    18.391462751    12.085854679   0   0   0 # h1
   4109      8  10 -0.745000    18.866294437    11.698485564    12.613967573   0   0   0 # c3l
   4110      8  10 -1.491200    19.831344341    11.222286497    11.471880040   0   0   0 # c3l
   4111      8  10 -0.745000    20.525416350    12.402450103    10.819800065   0   0   0 # c3l
   4112      8  10 -1.000000    20.401177711    13.861265276    11.203180400   0   0   0 # c3l
   4113      8  10 -1.000000    19.360340850    14.440463943    12.186087051   0   0   0 # c3l
   4114      8  10 -1.000000    18.593958197    13.272594686    12.889862408   0   0   0 # c3l
   4115      8   3 -0.255000    18.477426716    10.877046516    13.253088904   0   0   0 # h1
   4116      8   3 -0.255000    21.365042204    12.179574920    10.119310179   0   0   0 # h1
   4117      8   4 -0.410000    21.616545537    14.364894509    10.860257694   0   0   0 # o2h
   4118      8   5  0.410000    21.843360823    13.422544558    10.737322127   0   0   0 # h1o
   4119      8   4 -0.410000    18.029004433    13.752533501    13.990504915   0   0   0 # o2h
   4120      8   5  0.410000    18.553067525    14.547075970    13.811593199   0   0   0 # h1o
   4121      8   1 -0.160000    19.398290060    15.802903101    12.730419569   0   0   0 # o2e
   4122      8   6  0.054000    20.711860119    16.256941308    13.140127813   0   0   0 # c4o
   4123      8   3  0.053000    21.108924700    15.464086579    13.786533992   0   0   0 # h1
   4124      8   3  0.053000    21.350134419    16.320853346    12.254672251   0   0   0 # h1
   4125      8  11  0.385200    20.625253802     9.867115672    11.219968779   0   0   0 # c4
   4126      8   3  0.053000    21.522159734    10.287021627    10.719082971   0   0   0 # h1
   4127      8   3  0.053000    21.015392521     9.612736040    12.218894681   0   0   0 # h1
   4128      8  11 -0.106000    20.418856586     8.527386183    10.420154404   0   0   0 # c4
   4129      8   3  0.053000    19.634352115     8.435198207     9.653502590   0   0   0 # h1
   4130      8   3  0.053000    20.246829416     7.725072053    11.134461220   0   0   0 # h1
   4131      8  11 -0.106000    20.838198643    17.603862372    13.918507030   0   0   0 # c4
   4132      8   3  0.053000    20.024546906    17.750494549    14.639604700   0   0   0 # h1
   4133      8   3  0.053000    21.787128962    17.585084398    14.487298093   0   0   0 # h1
   4134      8  10 -0.745000    25.595844426     8.149640332     6.886898659   0   0   0 # c3l
   4135      8  10 -1.491200    24.985010867     8.148427957     5.427584525   0   0   0 # c3l
   4136      8  10 -0.745000    23.635285280     7.341069431     5.238551529   0   0   0 # c3l
   4137      8  10 -1.000000    22.848881349     6.988364910     6.543412561   0   0   0 # c3l
   4138      8  10 -1.000000    23.299109371     7.235651339     8.000716279   0   0   0 # c3l
   4139      8  10 -1.000000    24.773584350     7.682943139     8.117884653   0   0   0 # c3l
   4140      8   3 -0.255000    26.567887963     8.663015938     7.076178665   0   0   0 # h1
   4141      8   3 -0.255000    23.196215995     7.227391177     4.204258517   0   0   0 # h1
   4142      8   4 -0.410000    21.608018277     6.491268685     6.561676724   0   0   0 # o2h
   4143      8   5  0.410000    21.743529132     6.610425153     7.510757848   0   0   0 # h1o
   4144      8   4 -0.410000    25.512778702     7.823772723     9.246208403   0   0   0 # o2h
   4145      8   5  0.410000    26.165400830     8.167959903     8.616619980   0   0   0 # h1o
   4146      8   1 -0.160000    22.355103981     7.098458706     9.113119494   0   0   0 # o2e
   4147      8   6  0.054000    21.836519472     8.324521414     9.667091089   0   0   0 # c4o
   4148      8   3  0.053000    22.641563263     8.727368964    10.300706027   0   0   0 # h1
   4149      8   3  0.053000    21.752674002     9.023187629     8.811581036   0   0   0 # h1
   4150      8  11  0.385200    25.372751218     9.317429300     4.446573421   0   0   0 # c4
   4151      8   3  0.053000    26.388470403     9.656267612     4.707152630   0   0   0 # h1
   4152      8   3  0.053000    25.317330115     8.953186981     3.411664981   0   0   0 # h1
   4153      8  10 -0.745000    26.720485274    15.815573339    52.452235101   0   0  -1 # c3l
   4154      8  10 -1.491200    25.468940722    15.853184362    51.461032458   0   0  -1 # c3l
   4155      8  10 -0.745000    24.209386688    14.993421006    51.878994976   0   0  -1 # c3l
   4156      8  10 -1.000000    24.288676229    13.962459318    53.025937286   0   0  -1 # c3l
