   3964      8   3 -0.255000    16.111303238    16.117352184    65.886474261   1   0   0 # h1
   3965      8   3 -0.255000    18.657731068    15.564036910    69.832540063   1   0   0 # h1
   3966      8   4 -0.410000    21.074190813    15.397753476    68.202630382   1   0   0 # o2h
   3967      8   5  0.410000    21.414756972    15.508633479    67.382589636   1   0   0 # h1o
   3968      8   4 -0.410000    18.022981580    15.730382932    64.396246007   1   0   0 # o2h
   3969      8   5  0.410000    17.214758008    15.933627856    64.871889060   1   0   0 # h1o
   3970      8   1 -0.160000    21.079994420    15.592345058    65.313709140   1   0   0 # o2e
   3971      8   6  0.054000    21.405324049    16.871904629    64.672739424   1   0   0 # c4o
   3972      8   3  0.053000    20.542279619    17.313715799    64.222274730   1   0   0 # h1
   3973      8   3  0.053000    21.177933883    17.576053840    65.541731598   1   0   0 # h1
   3974      8  11  0.385200    15.811283482    16.459923622    68.917255099   1   0   0 # c4
   3975      8   3  0.053000    14.917674216    16.469254180    68.349715307   1   0   0 # h1
   3976      8   3  0.053000    15.675566096    15.792835915    69.877524007   1   0   0 # h1
   3977      8  10 -0.745000   103.423454460    19.850923811    70.107051129   0   0   0 # c3l
   3978      8  10 -1.491200   103.553115710    21.033320012    69.093918497   0   0   0 # c3l
   3979      8  10 -0.745000   104.936296263    21.850681467    69.185518121   0   0   0 # c3l
   3980      8  10 -1.000000    11.718921475    21.454982248    70.074234506   1   0   0 # c3l
   3981      8  10 -1.000000    11.761743135    20.128767561    70.949861837   1   0   0 # c3l
   3982      8  10 -1.000000   104.768342480    19.425572359    70.965664964   0   0   0 # c3l
   3983      8   3 -0.255000   102.418668229    19.360947511    70.166559443   0   0   0 # h1
   3984      8   3 -0.255000   105.129017947    22.725189169    68.496277547   0   0   0 # h1
   3985      8   4 -0.410000    12.843427628    22.003250215    69.636071035   1   0   0 # o2h
   3986      8   5  0.410000    12.269598395    22.219575583    68.875835385   1   0   0 # h1o
   3987      8   4 -0.410000   104.893366380    18.181120980    71.517002955   0   0   0 # o2h
   3988      8   5  0.410000    11.417563856    18.448669917    71.284658427   1   0   0 # h1o
   3989      8   1 -0.160000    13.047475967    19.373616290    71.255341034   1   0   0 # o2e
   3990      8   6  0.054000    13.571457251    18.550730032    70.104618305   1   0   0 # c4o
   3991      8   3  0.053000    13.017008658    17.586006062    70.169408901   1   0   0 # h1
   3992      8   3  0.053000    13.176420602    19.028079032    69.207183553   1   0   0 # h1
   3993      8  11  0.385200   102.530747339    21.219189303    67.836375710   0   0   0 # c4
   3994      8   3  0.053000   101.715398276    21.144843962    68.446031187   0   0   0 # h1
   3995      8   3  0.053000   102.589609072    22.167391945    67.466316216   0   0   0 # h1
   3996      8   9 -0.159000   102.157602701    20.185210950    66.683345145   0   0   0 # c
   3997      8   3  0.053000   101.484519012    19.443650220    67.226496235   0   0   0 # h1
   3998      8   3  0.053000   102.997001674    19.594505268    66.225966808   0   0   0 # h1
   3999      8  11 -0.106000    15.470043071    17.901570740    69.645819099   1   0   0 # c4
   4000      8   3  0.053000    15.737644725    18.530889645    68.766644835   1   0   0 # h1
   4001      8   3  0.053000    16.158933585    18.064502820    70.443824569   1   0   0 # h1
   4002      8  10 -0.745000    98.057697596    22.388073788    62.685665160   0   0   0 # c3l
   4003      8  10 -1.491200    96.818723184    21.608617687    62.015025284   0   0   0 # c3l
   4004      8  10 -0.745000    96.917078337    19.983750604    62.115451251   0   0   0 # c3l
   4005      8  10 -1.000000    98.157048366    19.485568928    63.087605913   0   0   0 # c3l
   4006      8  10 -1.000000    99.423895843    20.346152367    63.659218207   0   0   0 # c3l
   4007      8  10 -1.000000    99.224449947    21.788669249    63.380245834   0   0   0 # c3l
   4008      8   3 -0.255000    98.139164580    23.502961089    62.582361621   0   0   0 # h1
   4009      8   3 -0.255000    96.127256202    19.211498997    61.763723014   0   0   0 # h1
   4010      8   4 -0.410000    98.421142831    18.100862085    63.442268376   0   0   0 # o2h
   4011      8   5  0.410000    99.197496729    18.616580066    63.806592120   0   0   0 # h1o
   4012      8   4 -0.410000   100.020814408    22.795733730    63.865152143   0   0   0 # o2h
   4013      8   5  0.410000    99.396765849    23.431595244    63.499244100   0   0   0 # h1o
   4014      8   1 -0.160000   100.523913965    19.869738189    64.587178985   0   0   0 # o2e
   4015      8   6  0.054000   100.992347538    20.571445561    65.802760571   0   0   0 # c4o
   4016      8  12  0.106000   101.961709849    21.124024702    65.696443176   0   0   0 # h
   4017      8   3  0.053000   100.205454019    21.216996954    66.307198689   0   0   0 # h1
   4018      8  11  0.385200    95.669865390    22.490022708    61.497745873   0   0   0 # c4
   4019      8   3  0.053000    96.216977817    23.387176993    61.173326755   0   0   0 # h1
   4020      8   3  0.053000    95.152631788    22.043577231    60.639806635   0   0   0 # h1
   4021      8  10 -0.745000    90.468284359    26.535977104    59.162126660   0   0   0 # c3l
   4022      8  10 -1.491200    91.067563949    27.891688051    59.849472441   0   0   0 # c3l
   4023      8  10 -0.745000    90.734395816    28.065677763    61.406571146   0   0   0 # c3l
   4024      8  10 -1.000000    90.704861099    26.627574385    62.209624531   0   0   0 # c3l
   4025      8  10 -1.000000    90.670671037    25.223528091    61.515889193   0   0   0 # c3l
   4026      8  10 -1.000000    90.319353116    25.164449338    59.983665881   0   0   0 # c3l
   4027      8   3 -0.255000    90.583662994    26.457141186    58.094541909   0   0   0 # h1
   4028      8   3 -0.255000    91.085351124    29.047983686    61.805534650   0   0   0 # h1
   4029      8   4 -0.410000    91.249662636    26.604518167    63.352884754   0   0   0 # o2h
   4030      8   5  0.410000    91.864619050    26.031458182    62.903886775   0   0   0 # h1o
   4031      8   4 -0.410000    90.702940755    24.175378016    59.179804712   0   0   0 # o2h
   4032      8   5  0.410000    91.071585654    25.053004172    58.737251439   0   0   0 # h1o
   4033      8   1 -0.160000    91.602673935    24.147629952    62.034216497   0   0   0 # o2e
   4034      8   6  0.054000    92.925319123    23.858609978    61.419869096   0   0   0 # c4o
   4035      8   3  0.053000    92.768434601    23.273505350    60.522699639   0   0   0 # h1
   4036      8   3  0.053000    93.399301019    24.786926079    60.990582443   0   0   0 # h1
   4037      8  11  0.385200    91.986847389    29.133090548    59.192534424   0   0   0 # c4
   4038      8   3  0.053000    91.493938123    29.486765555    58.181201973   0   0   0 # h1
   4039      8   3  0.053000    91.699857025    30.039843381    59.769185058   0   0   0 # h1
   4040      8  11 -0.106000    93.720377278    29.155694201    58.794471556   0   0   0 # c4
   4041      8   3  0.053000    93.717492416    28.346088395    58.066675354   0   0   0 # h1
   4042      8   3  0.053000    94.439233542    28.867750154    59.637737115   0   0   0 # h1
   4043      8  11 -0.106000    94.481436588    23.034653155    62.341380067   0   0   0 # c4
   4044      8   3  0.053000    94.833367736    23.739406756    63.060271125   0   0   0 # h1
   4045      8   3  0.053000    94.011394174    22.289796414    62.943361178   0   0   0 # h1
   4046      8  10 -0.745000    97.351370149    34.264921417    55.281725612   0   0   0 # c3l
   4047      8  10 -1.491200    97.548223086    33.505219323    53.876201514   0   0   0 # c3l
   4048      8  10 -0.745000    98.205658153    32.032326423    53.937215998   0   0   0 # c3l
   4049      8  10 -1.000000    98.000705539    31.173675738    55.245659815   0   0   0 # c3l
   4050      8  10 -1.000000    97.239860890    31.733650368    56.532261379   0   0   0 # c3l
   4051      8  10 -1.000000    97.159617185    33.347297513    56.583685922   0   0   0 # c3l
   4052      8   3 -0.255000    97.185916184    35.347865355    55.294879172   0   0   0 # h1
   4053      8   3 -0.255000    98.620288588    31.502376583    53.079011875   0   0   0 # h1
   4054      8   4 -0.410000    97.994785455    29.817217959    55.444987734   0   0   0 # o2h
   4055      8   5  0.410000    97.459068454    30.146642292    56.153285605   0   0   0 # h1o
   4056      8   4 -0.410000    96.376549045    33.975249845    57.393113922   0   0   0 # o2h
   4057      8   5  0.410000    96.215029249    34.526909135    56.633371354   0   0   0 # h1o
   4058      8   1 -0.160000    96.458979854    30.787581876    57.625231358   0   0   0 # o2e
   4059      8   6  0.054000    94.907955617    30.531098871    57.649395041   0   0   0 # c4o
   4060      8   3  0.053000    94.418784114    31.276216134    57.238073706   0   0   0 # h1
   4061      8   3  0.053000    94.913594847    30.022591520    56.775721173   0   0   0 # h1
   4062      8  11  0.385200    96.555297367    33.967299090    52.711436830   0   0   0 # c4
   4063      8   3  0.053000    95.659499906    34.356262234    53.240123436   0   0   0 # h1
   4064      8   3  0.053000    96.945243604    34.840166575    52.187258858   0   0   0 # h1
   4065      8  10 -0.745000    92.554754500    36.688586642    47.199038055   0   0   0 # c3l
   4066      8  10 -1.491200    91.111175182    36.339232290    47.925805433   0   0   0 # c3l
   4067      8  10 -0.745000    90.790816587    34.804812043    48.058733418   0   0   0 # c3l
   4068      8  10 -1.000000    91.967204021    33.747064308    48.079835551   0   0   0 # c3l
   4069      8  10 -1.000000    93.472266324    34.216291948    47.917962400   0   0   0 # c3l
   4070      8  10 -1.000000    93.712889338    35.609906201    47.293147818   0   0   0 # c3l
   4071      8   3 -0.255000    92.838965111    37.655036435    46.871364943   0   0   0 # h1
   4072      8   3 -0.255000    89.877409981    34.621029127    48.629874356   0   0   0 # h1
   4073      8   4 -0.410000    91.556984637    32.572916510    48.719454317   0   0   0 # o2h
   4074      8   5  0.410000    90.810536207    33.116977650    48.941085596   0   0   0 # h1o
   4075      8   4 -0.410000    95.109328568    35.949815784    47.277022537   0   0   0 # o2h
   4076      8   5  0.410000    95.200021427    35.535671730    48.146161431   0   0   0 # h1o
   4077      8   1 -0.160000    94.554827916    33.454962861    48.679929509   0   0   0 # o2e
   4078      8   6  0.054000    95.047744919    34.014366629    49.968767545   0   0   0 # c4o
   4079      8   3  0.053000    95.645657152    34.906987545    49.755552379   0   0   0 # h1
   4080      8   3  0.053000    94.143833228    34.393143612    50.508554037   0   0   0 # h1
   4081      8  11  0.385200    90.162331234    37.332747589    48.807230384   0   0   0 # c4
   4082      8   3  0.053000    89.535638669    37.849128791    48.043779980   0   0   0 # h1
   4083      8   3  0.053000    89.615562984    36.593318380    49.276369690   0   0   0 # h1
   4084      8   9 -0.159000    90.581456050    38.278920353    50.068932714   0   0   0 # c
   4085      8   3  0.053000    91.243251361    39.020495637    49.699025460   0   0   0 # h1
   4086      8   3  0.053000    91.258779189    37.782511432    50.773838628   0   0   0 # h1
   4087      8  11 -0.106000    95.958556656    33.084272807    51.416440676   0   0   0 # c4
   4088      8   3  0.053000    95.122232256    32.507239676    51.804275846   0   0   0 # h1
   4089      8   3  0.053000    96.590228275    32.213226959    50.993383065   0   0   0 # h1
   4090      8  10 -0.745000    86.930859014    43.018918942    53.045332509   0   0   0 # c3l
   4091      8  10 -1.491200    87.651497453    44.445674444    53.233377117   0   0   0 # c3l
   4092      8  10 -0.745000    89.275398817    44.327364896    53.466481305   0   0   0 # c3l
   4093      8  10 -1.000000    89.978246181    42.970807651    53.070805509   0   0   0 # c3l
   4094      8  10 -1.000000    89.346220546    41.497062568    52.732623814   0   0   0 # c3l
   4095      8  10 -1.000000    87.738868879    41.622252220    52.848793861   0   0   0 # c3l
   4096      8   3 -0.255000    85.875504273    43.002414738    53.063992530   0   0   0 # h1
   4097      8   3 -0.255000    89.972165768    45.125755618    53.733299322   0   0   0 # h1
   4098      8   4 -0.410000    91.326927828    42.681499121    52.991572772   0   0   0 # o2h
   4099      8   5  0.410000    90.974795683    41.815998640    52.886081894   0   0   0 # h1o
   4100      8   4 -0.410000    86.859787737    40.728205176    52.358956157   0   0   0 # o2h
   4101      8   5  0.410000    86.311801953    41.485441154    52.345522552   0   0   0 # h1o
   4102      8   1 -0.160000    90.143470289    40.224525694    51.996171991   0   0   0 # o2e
   4103      8   6  0.054000    89.754257266    39.485939965    50.618983573   0   0   0 # c4o
   4104      8  12  0.106000    89.354484564    38.344418179    50.625987626   0   0   0 # h
   4105      8   3  0.053000    89.464636902    40.197503166    49.856340701   0   0   0 # h1
   4106      8  11  0.385200    86.589713928    45.584778682    52.811086448   0   0   0 # c4
   4107      8   3  0.053000    85.614937986    44.926633333    52.781623544   0   0   0 # h1
   4108      8   3  0.053000    86.470592455    46.346743049    53.570480543   0   0   0 # h1
   4109      8  10 -0.745000    80.718561210    48.906364321    49.553406371   0   0   0 # c3l
   4110      8  10 -1.491200    80.193898807    47.581140771    48.866678707   0   0   0 # c3l
   4111      8  10 -0.745000    81.147185142    46.840126032    47.928451347   0   0   0 # c3l
   4112      8  10 -1.000000    82.564887617    47.246501673    47.944574840   0   0   0 # c3l
   4113      8  10 -1.000000    83.212975028    48.223041952    48.956466489   0   0   0 # c3l
   4114      8  10 -1.000000    82.173812406    49.334205358    49.384869584   0   0   0 # c3l
   4115      8   3 -0.255000    80.131823412    49.556663256    50.020587126   0   0   0 # h1
   4116      8   3 -0.255000    80.717448889    45.879969289    47.532372862   0   0   0 # h1
   4117      8   4 -0.410000    83.274961462    46.323563649    47.242215345   0   0   0 # o2h
   4118      8   5  0.410000    82.452457397    45.787600241    47.303511324   0   0   0 # h1o
   4119      8   4 -0.410000    82.370790641    50.471763936    50.203986614   0   0   0 # o2h
   4120      8   5  0.410000    81.401447435    50.325106099    50.251394573   0   0   0 # h1o
   4121      8   1 -0.160000    84.706727395    48.096669002    49.428628678   0   0   0 # o2e
   4122      8   6  0.054000    85.271489777    46.803495886    49.920296968   0   0   0 # c4o
   4123      8   3  0.053000    84.379914816    46.324807333    50.342567772   0   0   0 # h1
   4124      8   3  0.053000    85.613835416    46.237837143    49.064347052   0   0   0 # h1
   4125      8  11  0.385200    78.683672017    47.092194276    49.336042404   0   0   0 # c4
   4126      8   3  0.053000    78.529400003    47.452155438    50.382549222   0   0   0 # h1
   4127      8   3  0.053000    77.954908016    47.448663097    48.672001588   0   0   0 # h1
   4128      8  11 -0.106000    78.333223724    45.431193796    49.350012245   0   0   0 # c4
   4129      8   3  0.053000    79.274507931    45.140255803    49.800387203   0   0   0 # h1
   4130      8   3  0.053000    78.163221453    45.092736150    48.334484358   0   0   0 # h1
   4131      8  11 -0.106000    86.679746818    46.396426673    51.297090273   0   0   0 # c4
   4132      8   3  0.053000    87.352210469    45.700292891    50.692209541   0   0   0 # h1
   4133      8   3  0.053000    87.098893939    47.382869005    51.516896494   0   0   0 # h1
   4134      8  10 -0.745000    72.973425852    40.490352619    51.267060235   0   0   0 # c3l
   4135      8  10 -1.491200    72.344468484    41.520146486    52.257665785   0   0   0 # c3l
   4136      8  10 -0.745000    73.509221317    41.938552103    53.360563207   0   0   0 # c3l
   4137      8  10 -1.000000    74.793868797    42.441204493    52.546265536   0   0   0 # c3l
   4138      8  10 -1.000000    75.092704612    42.312938625    51.035434428   0   0   0 # c3l
   4139      8  10 -1.000000    74.215951470    41.062404873    50.430946611   0   0   0 # c3l
   4140      8   3 -0.255000    72.580471466    39.491365673    50.957624469   0   0   0 # h1
   4141      8   3 -0.255000    73.500861406    42.156750671    54.459213897   0   0   0 # h1
   4142      8   4 -0.410000    75.860875880    43.109603700    53.155575545   0   0   0 # o2h
   4143      8   5  0.410000    76.193342284    43.150200153    52.272306555   0   0   0 # h1o
   4144      8   4 -0.410000    74.690883990    40.665597590    49.241587720   0   0   0 # o2h
   4145      8   5  0.410000    75.339145596    41.339259383    49.335637106   0   0   0 # h1o
   4146      8   1 -0.160000    76.196939881    43.156803100    50.327073095   0   0   0 # o2e
   4147      8   6  0.054000    76.824089682    44.467886162    50.612952411   0   0   0 # c4o
   4148      8   3  0.053000    75.947214483    45.182616475    50.623863832   0   0   0 # h1
   4149      8   3  0.053000    77.071494520    44.461135747    51.690966455   0   0   0 # h1
   4150      8  11  0.385200    72.015133722    42.861788977    51.465827073   0   0   0 # c4
   4151      8   3  0.053000    72.749532322    43.191785612    50.719286763   0   0   0 # h1
   4152      8   3  0.053000    71.197254219    42.373842418    50.816896215   0   0   0 # h1
   4153      8  10 -0.745000    64.971016796    46.961088568    50.546517422   0   0   0 # c3l
   4154      8  10 -1.491200    64.820853425    48.208581576    49.585644767   0   0   0 # c3l
   4155      8  10 -0.745000    66.288792871    48.982685726    49.518666828   0   0   0 # c3l
   4156      8  10 -1.000000    67.720914124    48.456369472    50.065334052   0   0   0 # c3l
   4157      8  10 -1.000000    67.796460120    47.238103757    51.083317124   0   0   0 # c3l
   4158      8  10 -1.000000    66.339230743    46.584683430    51.293574822   0   0   0 # c3l
   4159      8   3 -0.255000    64.065524140    46.305324874    50.703103439   0   0   0 # h1
   4160      8   3 -0.255000    66.303685540    49.910597392    48.926562360   0   0   0 # h1
   4161      8   4 -0.410000    68.796397615    49.357104482    49.687983535   0   0   0 # o2h
   4162      8   5  0.410000    68.045611178    49.758720510    49.231363975   0   0   0 # h1o
   4163      8   4 -0.410000    66.051311576    45.510572820    51.992869518   0   0   0 # o2h
   4164      8   5  0.410000    65.326813496    45.488498001    51.383779415   0   0   0 # h1o
   4165      8   1 -0.160000    69.199702937    46.652837010    51.564179133   0   0   0 # o2e
   4166      8   6  0.054000    69.477785645    45.158553161    51.644794051   0   0   0 # c4o
   4167      8   3  0.053000    68.727800550    44.803291126    52.360979912   0   0   0 # h1
   4168      8   3  0.053000    69.171855906    44.815649771    50.638595370   0   0   0 # h1
   4169      8  11  0.385200    63.752100897    49.006868888    48.568154148   0   0   0 # c4
   4170      8   3  0.053000    63.913074363    50.099633299    48.895181964   0   0   0 # h1
   4171      8   3  0.053000    64.461170879    48.868212405    47.652520651   0   0   0 # h1
   4172      8   9 -0.159000    62.201296007    48.820119547    48.123009056   0   0   0 # c
   4173      8   3  0.053000    61.551499397    49.418844841    48.782513867   0   0   0 # h1
   4174      8   3  0.053000    61.950765823    47.741668159    48.172469195   0   0   0 # h1
   4175      8  11 -0.106000    71.278055369    44.338718749    51.945050423   0   0   0 # c4
   4176      8   3  0.053000    72.137961723    44.947797847    51.468588372   0   0   0 # h1
   4177      8   3  0.053000    71.323099575    44.410067379    53.035812679   0   0   0 # h1
   4178      8  10 -0.745000    58.862306406    52.088960116    43.338049849   0   0   0 # c3l
   4179      8  10 -1.491200    57.330786704    52.009439462    43.255795872   0   0   0 # c3l
   4180      8  10 -0.745000    56.720173750    50.691391041    44.079020267   0   0   0 # c3l
   4181      8  10 -1.000000    57.691323174    49.628813053    44.991197736   0   0   0 # c3l
   4182      8  10 -1.000000    59.362463324    49.701609559    45.031735809   0   0   0 # c3l
   4183      8  10 -1.000000    59.743614607    50.981397077    44.101975038   0   0   0 # c3l
   4184      8   3 -0.255000    59.270694399    52.979685052    42.825936296   0   0   0 # h1
   4185      8   3 -0.255000    55.556369371    50.679467819    44.283492191   0   0   0 # h1
   4186      8   4 -0.410000    57.248191973    48.699145712    46.083135213   0   0   0 # o2h
   4187      8   5  0.410000    58.156686312    48.774608260    46.305713211   0   0   0 # h1o
   4188      8   4 -0.410000    60.965979073    51.548286050    44.095680174   0   0   0 # o2h
   4189      8   5  0.410000    60.493629391    52.265888128    43.697573498   0   0   0 # h1o
   4190      8   1 -0.160000    60.288961509    48.964028159    46.150121110   0   0   0 # o2e
   4191      8   6  0.054000    61.496657403    49.538292945    46.940850590   0   0   0 # c4o
   4192      8  12  0.106000    62.559039747    49.071917319    46.866645367   0   0   0 # h
   4193      8   3  0.053000    61.538644374    50.605444432    46.816753390   0   0   0 # h1
   4194      8  11  0.385200    56.618070457    53.570453019    43.043388851   0   0   0 # c4
   4195      8   3  0.053000    55.665594722    53.177569476    42.650313951   0   0   0 # h1
   4196      8   3  0.053000    56.305427408    53.703462352    44.112802782   0   0   0 # h1
   4197      8  10 -0.745000    55.125011284    61.015166212    37.008116456   0   0   0 # c3l
   4198      8  10 -1.491200    55.283435736    62.439000959    37.737152418   0   0   0 # c3l
   4199      8  10 -0.745000    54.797857684    62.181412171    39.326776439   0   0   0 # c3l
   4200      8  10 -1.000000    54.865632390    60.526294931    39.972474142   0   0   0 # c3l
   4201      8  10 -1.000000    54.900903392    59.161539098    39.230680456   0   0   0 # c3l
   4202      8  10 -1.000000    54.861962703    59.599084656    37.704129146   0   0   0 # c3l
   4203      8   3 -0.255000    55.025214803    61.207953204    35.888380302   0   0   0 # h1
   4204      8   3 -0.255000    54.855331842    62.992432002    40.019637251   0   0   0 # h1
   4205      8   4 -0.410000    54.700811357    60.145567024    41.371214103   0   0   0 # o2h
   4206      8   5  0.410000    55.004862134    59.381961641    40.998069092   0   0   0 # h1o
   4207      8   4 -0.410000    54.911949836    58.539138787    36.844084020   0   0   0 # o2h
   4208      8   5  0.410000    54.859776216    58.147259236    37.743977648   0   0   0 # h1o
   4209      8   1 -0.160000    55.030671339    57.669789480    39.810153218   0   0   0 # o2e
   4210      8   6  0.054000    56.063592473    56.916976360    40.875015630   0   0   0 # c4o
   4211      8   3  0.053000    56.801812426    56.646078825    40.044029569   0   0   0 # h1
   4212      8   3  0.053000    56.592446420    57.780754984    41.434124225   0   0   0 # h1
   4213      8  11  0.385200    55.869753222    63.884159623    37.108204154   0   0   0 # c4
   4214      8   3  0.053000    55.468470567    63.564347734    36.173382054   0   0   0 # h1
   4215      8   3  0.053000    55.127326329    64.577005357    37.521832838   0   0   0 # h1
   4216      8  11 -0.106000    56.899454397    65.281145230    36.272731149   0   0   0 # c4
   4217      8   3  0.053000    56.209520940    66.037997873    36.636503792   0   0   0 # h1
   4218      8   3  0.053000    56.318381352    65.315113457    35.341895203   0   0   0 # h1
   4219      8  11 -0.106000    56.536218886    55.251587336    42.212645609   0   0   0 # c4
   4220      8   3  0.053000    57.537352831    55.380777607    41.729481828   0   0   0 # h1
   4221      8   3  0.053000    56.677064583    55.830802337    43.131128348   0   0   0 # h1
   4222      8  10 -0.745000    59.842117812    71.927498395    34.380996376   0   0   0 # c3l
   4223      8  10 -1.491200    59.911955353    71.950014385    32.751905694   0   0   0 # c3l
   4224      8  10 -0.745000    60.064003115    70.543748350    32.062500575   0   0   0 # c3l
   4225      8  10 -1.000000    59.899924169    69.169642607    33.036202166   0   0   0 # c3l
   4226      8  10 -1.000000    59.509917290    69.074778720    34.591067011   0   0   0 # c3l
   4227      8  10 -1.000000    59.660816033    70.562952966    35.164668010   0   0   0 # c3l
   4228      8   3 -0.255000    59.787469523    72.923680195    34.895877932   0   0   0 # h1
   4229      8   3 -0.255000    60.245524865    70.506615078    30.974016112   0   0   0 # h1
   4230      8   4 -0.410000    60.298576920    67.945244536    32.655983450   0   0   0 # o2h
   4231      8   5  0.410000    60.362002046    67.654012056    33.552210782   0   0   0 # h1o
   4232      8   4 -0.410000    59.621779583    70.431392313    36.461122340   0   0   0 # o2h
   4233      8   5  0.410000    59.616624710    69.515250490    36.152365670   0   0   0 # h1o
   4234      8   1 -0.160000    59.076386280    67.856622192    35.578082255   0   0   0 # o2e
   4235      8   6  0.054000    58.540852146    66.373669125    35.504931951   0   0   0 # c4o
   4236      8   3  0.053000    58.152442587    66.411333549    34.529855114   0   0   0 # h1
   4237      8   3  0.053000    59.515256914    65.858980596    35.432667135   0   0   0 # h1
   4238      8  11  0.385200    59.353035194    73.312629364    32.150069742   0   0   0 # c4
   4239      8   3  0.053000    58.394368821    72.918389609    31.788704554   0   0   0 # h1
   4240      8   3  0.053000    59.227378846    74.114314399    32.999630836   0   0   0 # h1
   4241      8  10 -0.745000    57.413851061    80.589221114    28.587623201   0   0   0 # c3l
   4242      8  10 -1.491200    55.891654958    80.215503138    28.902126550   0   0   0 # c3l
   4243      8  10 -0.745000    55.481423312    78.670388311    28.865306089   0   0   0 # c3l
   4244      8  10 -1.000000    56.530186729    77.493980436    28.803116075   0   0   0 # c3l
   4245      8  10 -1.000000    58.085947388    77.739353049    28.736023974   0   0   0 # c3l
   4246      8  10 -1.000000    58.460415740    79.290083965    28.535129796   0   0   0 # c3l
   4247      8   3 -0.255000    57.516014683    81.610526914    28.192275998   0   0   0 # h1
   4248      8   3 -0.255000    54.433901917    78.373246075    28.950823321   0   0   0 # h1
   4249      8   4 -0.410000    55.881076241    76.307655713    29.055883250   0   0   0 # o2h
   4250      8   5  0.410000    55.199262516    76.821848442    29.494740456   0   0   0 # h1o
   4251      8   4 -0.410000    59.798512734    79.246752857    28.299752533   0   0   0 # o2h
   4252      8   5  0.410000    59.760577520    78.347463510    28.595272870   0   0   0 # h1o
   4253      8   1 -0.160000    58.995552006    76.572863097    28.997698387   0   0   0 # o2e
   4254      8   6  0.054000    58.532246272    75.369191103    29.861438471   0   0   0 # c4o
   4255      8   3  0.053000    57.862999988    75.805025902    30.565083576   0   0   0 # h1
   4256      8   3  0.053000    57.812381113    74.689167999    29.285871724   0   0   0 # h1
   4257      8  11  0.385200    54.654892660    81.231916610    29.258182838   0   0   0 # c4
   4258      8   3  0.053000    55.002564535    82.191310164    28.955817129   0   0   0 # h1
   4259      8   3  0.053000    53.901507224    80.872252355    28.487151986   0   0   0 # h1
   4260      8   9 -0.159000    53.889087005    81.488279731    30.763245817   0   0   0 # c
   4261      8   3  0.053000    54.566948683    81.951433035    31.458576152   0   0   0 # h1
   4262      8   3  0.053000    53.709223749    80.500631188    31.250701724   0   0   0 # h1
   4263      8  11 -0.106000    59.782267627    74.120561860    30.792756836   0   0   0 # c4
   4264      8   3  0.053000    59.831539381    73.414655622    29.931253774   0   0   0 # h1
   4265      8   3  0.053000    60.838378367    74.628468931    30.720142109   0   0   0 # h1
   4266      8  10 -0.745000    49.020659174    84.850334560    34.383835866   0   0   0 # c3l
   4267      8  10 -1.491200    49.423305048    86.436143199    34.118467302   0   0   0 # c3l
   4268      8  10 -0.745000    50.853895485    86.794544471    33.491522283   0   0   0 # c3l
   4269      8  10 -1.000000    51.708947238    85.527681726    33.022909058   0   0   0 # c3l
   4270      8  10 -1.000000    51.458173590    83.948269751    33.263810651   0   0   0 # c3l
   4271      8  10 -1.000000    50.028333280    83.764089944    33.976403398   0   0   0 # c3l
   4272      8   3 -0.255000    47.975532686    84.610871731    34.611747142   0   0   0 # h1
   4273      8   3 -0.255000    51.050697287    87.784243857    33.102497607   0   0   0 # h1
   4274      8   4 -0.410000    52.732254752    85.812648912    32.196730617   0   0   0 # o2h
   4275      8   5  0.410000    52.773794108    84.877645875    32.158593708   0   0   0 # h1o
   4276      8   4 -0.410000    49.493967512    82.536327804    34.010770546   0   0   0 # o2h
   4277      8   5  0.410000    48.636668076    82.923292608    34.126164576   0   0   0 # h1o
   4278      8   1 -0.160000    52.162820139    82.710681513    32.589135269   0   0   0 # o2e
   4279      8   6  0.054000    53.026570770    82.594767976    31.267401980   0   0   0 # c4o
   4280      8  12  0.106000    52.501871833    81.869425265    30.553710265   0   0   0 # h
   4281      8   3  0.053000    53.343857200    83.568290484    30.776149316   0   0   0 # h1
   4282      8  11  0.385200    48.201818724    87.206358714    33.432488510   0   0   0 # c4
   4283      8   3  0.053000    48.406595033    86.911847187    32.393912733   0   0   0 # h1
   4284      8   3  0.053000    47.360763310    86.475665961    33.654884621   0   0   0 # h1
   4285      8  10 -0.745000    43.837158303    93.871488171    33.386607270   0   0   0 # c3l
   4286      8  10 -1.491200    42.548602424    93.512702881    32.628853996   0   0   0 # c3l
   4287      8  10 -0.745000    42.670017045    92.631990233    31.378543312   0   0   0 # c3l
   4288      8  10 -1.000000    43.882204030    91.837797886    31.132532870   0   0   0 # c3l
   4289      8  10 -1.000000    45.196253826    91.866741751    32.069868052   0   0   0 # c3l
   4290      8  10 -1.000000    45.141376288    92.968060758    33.202300777   0   0   0 # c3l
   4291      8   3 -0.255000    43.653800471    94.608549525    34.226869296   0   0   0 # h1
   4292      8   3 -0.255000    41.639226032    92.418690184    30.837567984   0   0   0 # h1
   4293      8   4 -0.410000    43.501081953    90.762575019    30.563560420   0   0   0 # o2h
   4294      8   5  0.410000    42.619279130    90.954325041    30.937350100   0   0   0 # h1o
   4295      8   4 -0.410000    46.197674810    92.849307911    34.160298184   0   0   0 # o2h
