   3113      6   3  0.053000     9.497893293    55.917679667    22.225365757   0   0   0 # h1
   3114      6   2  0.107000     9.876409304    56.153761208    20.183350262   0   0   0 # c43o
   3115      6   3  0.053000     9.255071932    56.639503098    19.414689905   0   0   0 # h1
   3116      6   2  0.107000    11.347900518    56.338671611    19.789092343   0   0   0 # c43o
   3117      6   3  0.053000    11.604763346    55.618339616    18.993425860   0   0   0 # h1
   3118      6   1 -0.320000    11.960074098    56.696839039    22.191311217   0   0   0 # o2e
   3119      6   1 -0.160000    13.746154131    54.248625628    21.593618242   0   0   0 # o2e
   3120      6   4 -0.570000    11.596856391    57.666096277    19.279225372   0   0   0 # o2h
   3121      6   5  0.410000    11.526263191    57.609762484    18.321331509   0   0   0 # h1o
   3122      6   4 -0.570000     9.487859405    54.783948410    20.322423897   0   0   0 # o2h
   3123      6   5  0.410000     9.445628240    54.282171825    19.495968257   0   0   0 # h1o
   3124      6   6  0.054000    14.749162248    52.402464499    22.857190540   0   0   0 # c4o
   3125      6   3  0.053000    14.488044692    52.933253323    23.783971175   0   0   0 # h1
   3126      6   3  0.053000    14.639260144    51.320730519    23.079812610   0   0   0 # h1
   3127      6   2  0.107000    13.805661252    52.808402715    21.735717217   0   0   0 # c43o
   3128      6   3  0.053000    12.793969126    52.440218768    21.987309928   0   0   0 # h1
   3129      6   2  0.107000    14.286700690    52.071956493    20.479959698   0   0   0 # c43o
   3130      6   3  0.053000    13.653139670    52.302157116    19.605389411   0   0   0 # h1
   3131      6   2  0.107000    15.758840925    52.446193853    20.237629292   0   0   0 # c43o
   3132      6   3  0.053000    16.141208384    51.979091069    19.320791947   0   0   0 # h1
   3133      6   1 -0.320000    16.121922590    52.721913189    22.583710301   0   0   0 # o2e
   3134      6   8 -0.320000    17.873753430    50.112754150    21.567080758   0   0   0 # o
   3135      6   4 -0.570000    15.883556596    53.873941096    20.041980322   0   0   0 # o2h
   3136      6   5  0.410000    15.397922805    54.200446739    20.805329256   0   0   0 # h1o
   3137      6   4 -0.570000    14.174036739    50.708869562    20.845446344   0   0   0 # o2h
   3138      6   5  0.410000    13.895260538    50.083003103    20.175920312   0   0   0 # h1o
   3139      6   9  0.214000    18.049094350    48.917088373    22.458247629   0   0   0 # c
   3140      6   3  0.053000    17.418273673    49.406279499    23.221213830   0   0   0 # h1
   3141      6   3  0.053000    17.522867304    47.944573525    22.470932520   0   0   0 # h1
   3142      6   2  0.107000    17.878205022    48.900584462    20.874787627   0   0   0 # c43o
   3143      6   3  0.053000    16.895844036    48.524166312    20.547333230   0   0   0 # h1
   3144      6   2  0.107000    19.137080858    48.682968025    20.067368014   0   0   0 # c43o
   3145      6   3  0.053000    19.485516468    49.705977496    19.854347543   0   0   0 # h1
   3146      6   2  0.107000    20.325170176    47.993671943    20.733380138   0   0   0 # c43o
   3147      6   3  0.053000    20.319801733    46.944983101    20.389309151   0   0   0 # h1
   3148      6   1 -0.320000    19.425610010    48.827258456    22.902902759   0   0   0 # o2e
   3149      6   1 -0.160000    21.832492055    45.993325220    22.574928552   0   0   0 # o2e
   3150      6   4 -0.570000    21.533245127    48.599502638    20.202323006   0   0   0 # o2h
   3151      6   5  0.410000    21.411108733    48.465590709    19.264226977   0   0   0 # h1o
   3152      6   4 -0.570000    18.927276572    48.118838270    18.765168684   0   0   0 # o2h
   3153      6   5  0.410000    18.302438007    47.398526170    18.905651849   0   0   0 # h1o
   3154      6   6  0.054000    21.832607382    43.668183965    23.645360753   0   0   0 # c4o
   3155      6   3  0.053000    21.164686976    44.087274203    24.415746411   0   0   0 # h1
   3156      6   3  0.053000    21.420178189    42.674105433    23.384518204   0   0   0 # h1
   3157      6   2  0.107000    21.846706242    44.537471051    22.392832043   0   0   0 # c43o
   3158      6   3  0.053000    20.927602093    44.310736228    21.828687869   0   0   0 # h1
   3159      6   2  0.107000    23.033375220    44.120626169    21.492908975   0   0   0 # c43o
   3160      6   3  0.053000    23.445089591    45.070314782    21.132500774   0   0   0 # h1
   3161      6   2  0.107000    24.269533275    43.366882647    22.103029184   0   0   0 # c43o
   3162      6   3  0.053000    24.397925937    42.468924314    21.476252456   0   0   0 # h1
   3163      6   1 -0.320000    23.110838524    43.529597681    24.279148022   0   0   0 # o2e
   3164      6   1 -0.160000    25.579351386    41.209851945    24.742787062   0   0   0 # o2e
   3165      6   4 -0.570000    25.455716952    44.179126684    21.884503293   0   0   0 # o2h
   3166      6   5  0.410000    26.145575086    43.695605603    22.352546816   0   0   0 # h1o
   3167      6   4 -0.570000    22.594840919    43.507092677    20.257794699   0   0   0 # o2h
   3168      6   5  0.410000    22.187665679    42.671924237    20.514860019   0   0   0 # h1o
   3169      6   6  0.054000    26.064973028    38.812926279    25.553915955   0   0   0 # c4o
   3170      6   3  0.053000    25.502782710    39.195705556    26.422511463   0   0   0 # h1
   3171      6   3  0.053000    25.422598322    38.034949332    25.094107144   0   0   0 # h1
   3172      6   2  0.107000    26.339244546    39.964119084    24.546307081   0   0   0 # c43o
   3173      6   3  0.053000    26.093994120    39.623014679    23.525540365   0   0   0 # h1
   3174      6   2  0.107000    27.866754426    40.167457978    24.539711730   0   0   0 # c43o
   3175      6   3  0.053000    28.056225093    41.191262507    24.201878951   0   0   0 # h1
   3176      6   2  0.107000    28.626317209    40.079004875    25.900825315   0   0   0 # c43o
   3177      6   3  0.053000    29.685107692    40.030562104    25.593649015   0   0   0 # h1
   3178      6   1 -0.320000    27.266679763    38.085297312    25.964112528   0   0   0 # o2e
   3179      6   1 -0.160000    30.913369288    38.180739297    27.868680037   0   0   0 # o2e
   3180      6   4 -0.570000    28.453346426    41.281837672    26.680772823   0   0   0 # o2h
   3181      6   5  0.410000    28.570513016    41.039168006    27.683290369   0   0   0 # h1o
   3182      6   4 -0.570000    28.423017850    39.320960847    23.495746852   0   0   0 # o2h
   3183      6   5  0.410000    29.091716774    38.700198483    23.894818793   0   0   0 # h1o
   3184      6   6  0.054000    31.478073906    35.719798047    28.766160015   0   0   0 # c4o
   3185      6   3  0.053000    30.755910508    36.006100784    29.503837984   0   0   0 # h1
   3186      6   3  0.053000    31.044521433    34.876427508    28.197354293   0   0   0 # h1
   3187      6   2  0.107000    31.806942059    36.946464259    27.808549098   0   0   0 # c43o
   3188      6   3  0.053000    31.555477184    36.794442699    26.802915274   0   0   0 # h1
   3189      6   2  0.107000    33.336429799    36.889757315    27.615088022   0   0   0 # c43o
   3190      6   3  0.053000    33.748430267    37.471610861    28.444970034   0   0   0 # h1
   3191      6   2  0.107000    33.999852699    35.475013905    27.792089868   0   0   0 # c43o
   3192      6   3  0.053000    34.051475510    34.962966579    26.846629774   0   0   0 # h1
   3193      6   1 -0.320000    32.499192395    35.164460511    29.634726880   0   0   0 # o2e
   3194      6   8 -0.320000    32.825524954    32.075067498    28.801700264   0   0   0 # o
   3195      6   4 -0.570000    35.441375371    35.760402813    27.979360611   0   0   0 # o2h
   3196      6   5  0.410000    35.465721242    36.085473754    27.018358420   0   0   0 # h1o
   3197      6   4 -0.570000    33.950240663    37.505608497    26.468690963   0   0   0 # o2h
   3198      6   5  0.410000    33.608765098    36.961933175    25.533210750   0   0   0 # h1o
   3199      6   9  0.214000    31.789094755    31.066548624    28.365731872   0   0   0 # c
   3200      6   3  0.053000    30.986060622    31.815862229    28.247295521   0   0   0 # h1
   3201      6   3  0.053000    31.622457954    30.558192266    27.396699158   0   0   0 # h1
   3202      6   2  0.107000    33.280102655    31.175645506    27.829604965   0   0   0 # c43o
   3203      6   3  0.053000    33.294901592    31.532208510    26.787707232   0   0   0 # h1
   3204      6   2  0.107000    34.161133745    30.019189997    28.257495266   0   0   0 # c43o
   3205      6   3  0.053000    34.734033932    30.389310049    29.127801055   0   0   0 # h1
   3206      6   2  0.107000    33.449980331    28.767605055    28.710570901   0   0   0 # c43o
   3207      6   3  0.053000    32.894841110    28.316877077    27.861338818   0   0   0 # h1
   3208      6   1 -0.320000    31.510904770    30.113077849    29.437800516   0   0   0 # o2e
   3209      6   1 -0.160000    31.407092778    26.977207196    29.488015435   0   0   0 # o2e
   3210      6   4 -0.570000    34.439351410    27.807965738    29.168448022   0   0   0 # o2h
   3211      6   5  0.410000    34.988613993    27.718670061    28.384890724   0   0   0 # h1o
   3212      6   4 -0.570000    35.125499482    29.649793939    27.262893658   0   0   0 # o2h
   3213      6   5  0.410000    35.052822957    30.352455312    26.591744519   0   0   0 # h1o
   3214      6   6  0.054000    29.886759582    25.946016346    31.142310643   0   0   0 # c4o
   3215      6   3  0.053000    29.455671507    26.936202353    30.931252612   0   0   0 # h1
   3216      6   3  0.053000    29.080222252    25.217358154    30.941578188   0   0   0 # h1
   3217      6   2  0.107000    31.066553017    25.737632381    30.158069406   0   0   0 # c43o
   3218      6   3  0.053000    30.691386344    25.074857734    29.359361567   0   0   0 # h1
   3219      6   2  0.107000    32.306124186    25.061350556    30.754720967   0   0   0 # c43o
   3220      6   3  0.053000    33.079570878    25.845134284    30.786086930   0   0   0 # h1
   3221      6   2  0.107000    32.130360788    24.642482879    32.204603826   0   0   0 # c43o
   3222      6   3  0.053000    31.409354388    23.800919902    32.262975856   0   0   0 # h1
   3223      6   1 -0.320000    30.121348621    25.854762726    32.561676462   0   0   0 # o2e
   3224      6   7 -1.000000    28.622305735    10.295466574    41.695666135   0   0   0 # o1-
   3225      6   4 -0.570000    33.368691748    24.208965603    32.796022248   0   0   0 # o2h
   3226      6   5  0.410000    33.612680555    23.479258370    32.218242421   0   0   0 # h1o
   3227      6   4 -0.570000    32.909492744    24.043808596    29.942955561   0   0   0 # o2h
   3228      6   5  0.410000    32.248556098    23.687113727    29.345025703   0   0   0 # h1o
   3229      6   6  0.054000    33.380199095    17.638955102    32.173948396   0   0   0 # c4o
   3230      6   3  0.053000    32.350198665    17.748946271    31.797288390   0   0   0 # h1
   3231      6   3  0.053000    33.602650515    16.560132869    32.240716915   0   0   0 # h1
   3232      6  10 -0.745000    34.366214586    18.358516962    31.262087278   0   0   0 # c3l
   3233      6   3 -0.255000    34.615330936    18.004066730    30.253053025   0   0   0 # h1
   3234      6   2  0.107000    34.966930785    19.626228294    31.770582772   0   0   0 # c43o
   3235      6   3  0.053000    34.176356152    20.384855728    31.904514222   0   0   0 # h1
   3236      6   2  0.107000    35.661451546    19.326691578    33.073841806   0   0   0 # c43o
   3237      6   3  0.053000    36.612525608    18.856794102    32.780934694   0   0   0 # h1
   3238      6   1 -0.320000    33.422966279    18.275895649    33.449685947   0   0   0 # o2e
   3239      6   1 -0.160000    36.715721731    17.072144565    33.929386087   0   0   0 # o2e
   3240      6   4 -0.570000    35.971275139    20.590376966    33.700611599   0   0   0 # o2h
   3241      6   5  0.410000    35.979806183    21.117468684    32.899579887   0   0   0 # h1o
   3242      6   4 -0.570000    35.813051403    19.964653797    30.709883109   0   0   0 # o2h
   3243      6   5  0.410000    35.451855172    19.243375217    30.152021882   0   0   0 # h1o
   3244      6   6  0.054000    36.738413359    14.711282390    33.666454300   0   0   0 # c4o
   3245      6   3  0.053000    35.739906861    14.521984600    34.087140752   0   0   0 # h1
   3246      6   3  0.053000    36.969167857    13.858854432    32.999094686   0   0   0 # h1
   3247      6   2  0.107000    36.811017900    16.025063396    32.956897577   0   0   0 # c43o
   3248      6   3  0.053000    36.007037070    16.145685388    32.211104685   0   0   0 # h1
   3249      6   2  0.107000    38.154408944    16.083919740    32.244142221   0   0   0 # c43o
   3250      6   3  0.053000    38.291827303    17.062747011    31.753422366   0   0   0 # h1
   3251      6   2  0.107000    39.300242562    15.882156479    33.225600706   0   0   0 # c43o
   3252      6   3  0.053000    40.143973314    15.474280377    32.637274193   0   0   0 # h1
   3253      6   1 -0.320000    37.640144016    14.773787578    34.766580452   0   0   0 # o2e
   3254      6   8 -0.320000    39.861837569    12.915253644    34.782897072   0   0   0 # o
   3255      6   4 -0.570000    39.747826258    17.137067017    33.779692348   0   0   0 # o2h
   3256      6   5  0.410000    40.624612020    16.925282227    34.106816041   0   0   0 # h1o
   3257      6   4 -0.570000    38.211873155    15.056320218    31.245460724   0   0   0 # o2h
   3258      6   5  0.410000    38.014007135    15.458318934    30.404830937   0   0   0 # h1o
   3259      6   9  0.214000    39.173026717    11.620722781    34.910619004   0   0   0 # c
   3260      6   3  0.053000    38.218988018    12.038525384    34.547590512   0   0   0 # h1
   3261      6   3  0.053000    39.182744731    10.707461327    34.294899383   0   0   0 # h1
   3262      6   2  0.107000    40.650465375    11.878513253    34.296161837   0   0   0 # c43o
   3263      6   3  0.053000    40.685672991    11.787578466    33.199178640   0   0   0 # h1
   3264      6   2  0.107000    41.790485767    11.282469050    35.102041787   0   0   0 # c43o
   3265      6   3  0.053000    42.702004401    11.891909683    34.949942941   0   0   0 # h1
   3266      6   2  0.107000    41.497015465    11.222839839    36.585573318   0   0   0 # c43o
   3267      6   3  0.053000    42.273442170    10.584335951    37.053093943   0   0   0 # h1
   3268      6   1 -0.320000    39.074719671    11.347812729    36.308505282   0   0   0 # o2e
   3269      6   1 -0.160000    40.099408612     8.336197906    37.477503720   0   0   0 # o2e
   3270      6   4 -0.570000    41.593706715    12.522122101    37.211978945   0   0   0 # o2h
   3271      6   5  0.410000    42.521242664    12.500528009    37.505044043   0   0   0 # h1o
   3272      6   4 -0.570000    42.052913811     9.972171273    34.574014203   0   0   0 # o2h
   3273      6   5  0.410000    42.903504397     9.710038439    34.999904672   0   0   0 # h1o
   3274      6   6  0.054000    39.499061291     6.091811703    36.872450986   0   0   0 # c4o
   3275      6   3  0.053000    38.757667992     6.506571638    36.174340068   0   0   0 # h1
   3276      6   3  0.053000    39.872480930     5.146321286    36.439081000   0   0   0 # h1
   3277      6   2  0.107000    40.627270008     7.073606001    37.052784871   0   0   0 # c43o
   3278      6   3  0.053000    41.167936957     7.204554230    36.099127780   0   0   0 # h1
   3279      6   2  0.107000    41.612642207     6.510168888    38.061590667   0   0   0 # c43o
   3280      6   3  0.053000    42.408842279     7.256375304    38.254834117   0   0   0 # h1
   3281      6   2  0.107000    40.880901553     6.187321083    39.356275990   0   0   0 # c43o
   3282      6   3  0.053000    41.549750918     5.626622607    40.035386404   0   0   0 # h1
   3283      6   2  0.267000    39.680576984     5.288196944    39.079386011   0   0   0 # c43o
   3284      6   3  0.053000    39.098046952     5.268726767    40.014098572   0   0   0 # h1
   3285      6   1 -0.320000    38.786475334     5.841213978    38.085442079   0   0   0 # o2e
   3286      6   1 -0.160000    40.081897783     3.942972430    38.787930113   0   0   0 # o2e
   3287      6   4 -0.570000    40.468034494     7.388637611    40.034173604   0   0   0 # o2h
   3288      6   5  0.410000    41.175567965     7.523378457    40.678514934   0   0   0 # h1o
   3289      6   4 -0.570000    42.223833328     5.346785358    37.480046038   0   0   0 # o2h
   3290      6   5  0.410000    43.128402070     5.386179662    37.845287793   0   0   0 # h1o
   3291      6   6  0.054000    38.541242236    78.885561019    39.887961408   0  -1   0 # c4o
   3292      6   3  0.053000    37.606741676    79.465200225    39.896933353   0  -1   0 # h1
   3293      6   3  0.053000    38.398215661    78.048853394    39.184034582   0  -1   0 # h1
   3294      6   2  0.107000    41.011961454    79.546423175    40.079449244   0  -1   0 # c43o
   3295      6   3  0.053000    41.145259184    80.205896179    40.957456961   0  -1   0 # h1
   3296      6   2  0.107000    41.051995186    78.077528216    40.477237929   0  -1   0 # c43o
   3297      6   3  0.053000    40.914080438    77.575665698    39.505306966   0  -1   0 # h1
   3298      6   2  0.267000    39.868950983    77.586927111    41.329402022   0  -1   0 # c43o
   3299      6   3  0.053000    40.162320898    77.649484303    42.391326541   0  -1   0 # h1
   3300      6   1 -0.320000    38.679636829    78.375263186    41.200431579   0  -1   0 # o2e
   3301      6   1 -0.160000    39.640659063    76.210976329    40.971225137   0  -1   0 # o2e
   3302      6   4 -0.570000    42.298294759    77.510063197    40.901627369   0  -1   0 # o2h
   3303      6   5  0.410000    42.738604808    78.127215607    41.512978766   0  -1   0 # h1o
   3304      6   4 -0.570000    42.019987063    79.830247018    39.098029398   0  -1   0 # o2h
   3305      6   5  0.410000    42.779555998    80.161455380    39.600797754   0  -1   0 # h1o
   3306      6   6  0.054000    38.505390391    73.177717139    41.985571140   0  -1   0 # c4o
   3307      6   3  0.053000    37.832247008    73.487824827    41.170882188   0  -1   0 # h1
   3308      6   3  0.053000    38.978564235    72.226888723    41.684094444   0  -1   0 # h1
   3309      6   2  0.107000    40.345118459    74.025903813    43.447867417   0  -1   0 # c43o
   3310      6   3  0.053000    41.002065202    74.900704310    43.608110158   0  -1   0 # h1
   3311      6   2  0.107000    39.412719185    73.829206286    44.634116585   0  -1   0 # c43o
   3312      6   3  0.053000    40.026110811    73.522092195    45.503441138   0  -1   0 # h1
   3313      6   2  0.267000    38.442758326    72.688683614    44.295909466   0  -1   0 # c43o
   3314      6   3  0.053000    37.703104218    72.659994501    45.111711349   0  -1   0 # h1
   3315      6   1 -0.320000    37.667730978    72.960900119    43.121578981   0  -1   0 # o2e
   3316      6   4 -0.570000    39.057696224    71.393752732    44.262631325   0  -1   0 # o2h
   3317      6   5  0.410000    39.954651612    71.589656576    44.535398607   0  -1   0 # h1o
   3318      6   4 -0.570000    38.607732356    74.956820102    45.007111994   0  -1   0 # o2h
   3319      6   5  0.410000    39.139435097    75.756243089    45.196607428   0  -1   0 # h1o
   3320      6   4 -0.570000    41.184069381    72.855305702    43.337502198   0  -1   0 # o2h
   3321      6   5  0.410000    42.072696955    73.223990298    43.381667060   0  -1   0 # h1o
   3322      6   2  0.107000    39.565281539    74.241059772    42.164790911   0  -1   0 # c43o
   3323      6   3  0.053000    40.279849214    74.144260092    41.327856986   0  -1   0 # h1
   3324      6   1 -0.160000    38.991652922    75.549330406    42.118441064   0  -1   0 # o2e
   3325      6   2  0.107000    39.655059542    79.827098753    39.434661958   0  -1   0 # c43o
   3326      6   3  0.053000    39.802368581    79.657318149    38.355510894   0  -1   0 # h1
   3327      6   1 -0.160000    39.162541867     3.079822602    39.548481702   0   0   0 # o2e
   3328      6   2  0.267000    40.152022791    10.557537821    36.830636143   0   0   0 # c43o
   3329      6   3  0.053000    40.007059176    10.512819667    37.923795434   0   0   0 # h1
   3330      6   1 -0.160000    40.105049601     9.225101391    36.307661307   0   0   0 # o2e
   3331      6   2  0.267000    38.995091680    14.821061111    34.287841561   0   0   0 # c43o
   3332      6   3  0.053000    39.584294538    15.100922153    35.175750264   0   0   0 # h1
   3333      6   1 -0.160000    39.489159432    13.568071715    33.833248899   0   0   0 # o2e
   3334      6   2  0.267000    34.766191679    18.384756013    33.943562377   0   0   0 # c43o
   3335      6   3  0.053000    34.632802347    18.924763556    34.887939407   0   0   0 # h1
   3336      6   1 -0.160000    35.304989590    17.108729319    34.332444936   0   0   0 # o2e
   3337      6   2  0.267000    31.502088854    25.817346543    32.924491550   0   0   0 # c43o
   3338      6   3  0.053000    31.982477902    26.748687347    32.572179638   0   0   0 # h1
   3339      6   1 -0.160000    31.718237721    25.831420790    34.337654420   0   0   0 # o2e
   3340      6   2  0.267000    32.470488865    29.101006959    29.814956080   0   0   0 # c43o
   3341      6   3  0.053000    33.082588944    29.586851538    30.593293144   0   0   0 # h1
   3342      6   1 -0.160000    31.930665618    27.936309032    30.500129308   0   0   0 # o2e
   3343      6   2  0.267000    33.342118315    34.433489514    28.758938790   0   0   0 # c43o
   3344      6   3  0.053000    34.165341583    34.070067561    29.374823387   0   0   0 # h1
   3345      6   1 -0.160000    32.761669648    33.160758422    28.220636560   0   0   0 # o2e
   3346      6   2  0.267000    28.430038066    38.773130391    26.630305390   0   0   0 # c43o
   3347      6   3  0.053000    28.163472553    38.917966788    27.684492858   0   0   0 # h1
   3348      6   1 -0.160000    29.824964420    38.185699700    26.534195623   0   0   0 # o2e
   3349      6   2  0.267000    24.188257883    42.871726300    23.571711186   0   0   0 # c43o
   3350      6   3  0.053000    25.049538282    43.325525576    24.076799538   0   0   0 # h1
   3351      6   1 -0.160000    24.467683955    41.425401450    23.673491553   0   0   0 # o2e
   3352      6   2  0.267000    20.348011270    47.902321176    22.264455584   0   0   0 # c43o
   3353      6   3  0.053000    21.326744241    48.290954537    22.577629427   0   0   0 # h1
   3354      6   1 -0.160000    20.385643969    46.497760058    22.674573569   0   0   0 # o2e
   3355      6   2  0.267000    16.602205735    51.997200022    21.429471090   0   0   0 # c43o
   3356      6   3  0.053000    17.617098703    52.394267323    21.279963990   0   0   0 # h1
   3357      6   1 -0.160000    16.739145608    50.561424109    21.528467364   0   0   0 # o2e
   3358      6   2  0.267000    12.288223555    56.013009240    20.953112984   0   0   0 # c43o
   3359      6   3  0.053000    13.282291432    56.390673929    20.665913834   0   0   0 # h1
   3360      6   1 -0.160000    12.394669200    54.579784079    21.057215277   0   0   0 # o2e
   3361      6   2  0.267000     7.335013062    59.593847466    21.893875054   0   0   0 # c43o
   3362      6   3  0.053000     7.301040355    59.321119632    22.962637270   0   0   0 # h1
   3363      6   1 -0.160000     8.487067048    58.908671817    21.352053103   0   0   0 # o2e
   3364      6   2  0.267000     2.544892296    63.723436914    22.071234360   0   0   0 # c43o
   3365      6   3  0.053000     3.019699277    63.749644378    23.064039518   0   0   0 # h1
   3366      6   1 -0.160000     3.129645888    62.582786049    21.403424253   0   0   0 # o2e
   3367      6   2  0.267000    -2.161747679    65.905097403    22.638756606   0   0   0 # c43o
   3368      6   3  0.053000    -1.476985802    66.371861086    23.364810257   0   0   0 # h1
   3369      6   1 -0.160000    -1.380291527    65.582938894    21.476894261   0   0   0 # o2e
   3370      6   2  0.267000    -7.518179949    64.736000397    24.488669913   0   0   0 # c43o
   3371      6   3  0.053000    -7.265464596    65.304653274    25.402592235   0   0   0 # h1
   3372      6   1 -0.160000    -6.939032609    65.482285087    23.403979307   0   0   0 # o2e
   3373      6   2  0.267000   -12.481463206    67.667870049    27.460493085   0   0   0 # c43o
   3374      6   3  0.053000   -12.706276866    68.074276780    28.469535974   0   0   0 # h1
   3375      6   1 -0.160000   -11.178362230    67.097345569    27.588373302   0   0   0 # o2e
   3376      6   2  0.267000    59.158931568    68.015791541    27.763497332  -1   0   0 # c43o
   3377      6   3  0.053000    58.939436959    67.373735705    28.617705791  -1   0   0 # h1
   3378      6   1 -0.160000    60.438545653    67.393412233    27.195332270  -1   0   0 # o2e
   3379      6   2  0.267000    54.639448898    71.472463797    28.158648595  -1   0   0 # c43o
   3380      6   3  0.053000    54.778281736    71.277018962    29.232180554  -1   0   0 # h1
   3381      6   1 -0.160000    55.106798376    70.280209426    27.472065815  -1   0   0 # o2e
   3382      6   2  0.267000    50.623598539    74.813631972    28.859482796  -1   0   0 # c43o
   3383      6   3  0.053000    51.332960170    74.566156949    29.668197499  -1   0   0 # h1
   3384      6   1 -0.160000    51.214952514    74.368927496    27.607590448  -1   0   0 # o2e
   3385      6   2  0.267000    44.874856835    77.125074708    30.915720695  -1   0   0 # c43o
   3386      6   3  0.053000    45.544419891    77.746629144    31.530362133  -1   0   0 # h1
   3387      6   1 -0.160000    45.718796799    76.236230316    30.134374922  -1   0   0 # o2e
   3388      6   2  0.267000    39.311612294    78.323219679    32.342276858  -1   0   0 # c43o
   3389      6   3  0.053000    40.055090085    79.105204627    32.573958674  -1   0   0 # h1
   3390      6   1 -0.160000    40.072606186    77.175345901    31.898146886  -1   0   0 # o2e
   3391      6   2  0.267000    34.233231747    78.329560621    34.288137365  -1   0   0 # c43o
   3392      6   3  0.053000    34.364713924    79.353505241    33.905075766  -1   0   0 # h1
   3393      6   1 -0.160000    35.112038073    77.477422028    33.530359809  -1   0   0 # o2e
   3394      6   2  0.267000    31.631606454    77.683733197    39.492298835  -1   0   0 # c43o
   3395      6   3  0.053000    31.915890266    78.744960732    39.454408760  -1   0   0 # h1
   3396      6   1 -0.160000    32.457932137    76.998540673    38.540621086  -1   0   0 # o2e
   3397      7   6  0.054000    58.725161348    22.988780329    22.260293701   0   0   0 # c4o
   3398      7   3  0.053000    58.478084981    23.817808411    21.577341641   0   0   0 # h1
   3399      7   3  0.053000    58.924717037    23.434547026    23.249428052   0   0   0 # h1
   3400      7   2  0.107000    57.525144950    22.066934212    22.407549610   0   0   0 # c43o
   3401      7   3  0.053000    57.726378784    21.430490998    23.290027411   0   0   0 # h1
   3402      7   2  0.107000    57.276610628    21.073962201    21.303651414   0   0   0 # c43o
   3403      7   3  0.053000    56.612524041    21.531202749    20.542695378   0   0   0 # h1
   3404      7   2  0.107000    58.530846804    20.634885857    20.574400296   0   0   0 # c43o
   3405      7   3  0.053000    58.526205839    19.541263140    20.444380336   0   0   0 # h1
   3406      7   1 -0.320000    59.959433508    22.409668575    21.785876185   0   0   0 # o2e
   3407      7   1 -0.160000    61.874365843    19.844487126    22.206935133   0   0   0 # o2e
   3408      7   4 -0.570000    58.425705044    21.178742794    19.226941540   0   0   0 # o2h
   3409      7   5  0.410000    57.594052199    20.608031513    18.846391570   0   0   0 # h1o
   3410      7   4 -0.570000    56.509000182    20.050590854    21.934479875   0   0   0 # o2h
   3411      7   5  0.410000    55.992334963    19.583456551    21.102106311   0   0   0 # h1o
   3412      7   4 -0.570000    56.296133050    22.783102096    22.654821875   0   0   0 # o2h
   3413      7   5  0.410000    55.706390667    22.105962466    22.207956832   0   0   0 # h1o
   3414      7   6  0.054000    62.931141635    21.158619246    23.945711354   0   0   0 # c4o
   3415      7   3  0.053000    62.169721353    21.882335184    23.623563540   0   0   0 # h1
   3416      7   3  0.053000    63.013863213    21.221302564    25.044820578   0   0   0 # h1
   3417      7   2  0.107000    62.473472419    19.781166093    23.531874423   0   0   0 # c43o
   3418      7   3  0.053000    61.668837219    19.458009238    24.216887504   0   0   0 # h1
   3419      7   2  0.107000    63.629144007    18.778693449    23.802040065   0   0   0 # c43o
   3420      7   3  0.053000    63.447732088    17.831743944    23.263959567   0   0   0 # h1
   3421      7   2  0.107000   -13.034006429    19.270557701    23.498096035   1   0   0 # c43o
   3422      7   3  0.053000   -12.358661221    18.722497995    24.181939542   1   0   0 # h1
   3423      7   1 -0.320000    64.162789801    21.576080839    23.343577584   0   0   0 # o2e
   3424      7   8 -0.320000   -11.544869008    21.587476855    25.463032061   1   0   0 # o
   3425      7   4 -0.570000   -12.590462864    18.964198002    22.168655189   1   0   0 # o2h
   3426      7   5  0.410000   -11.816633533    18.381785503    22.261484931   1   0   0 # h1o
   3427      7   4 -0.570000    63.570008252    18.508021730    25.220998746   0   0   0 # o2h
   3428      7   5  0.410000    64.162223236    17.758309745    25.378321555   0   0   0 # h1o
   3429      7   9  0.214000   -11.229128251    21.727028241    26.900194158   1   0   0 # c
   3430      7   3  0.053000   -12.266698451    21.655498972    27.268848939   1   0   0 # h1
   3431      7   3  0.053000   -10.749905786    21.069191885    27.648471015   1   0   0 # h1
   3432      7   2  0.107000   -10.580897753    20.658589765    25.887145258   1   0   0 # c43o
   3433      7   3  0.053000   -10.938984104    19.632760695    26.093328694   1   0   0 # h1
   3434      7   2  0.107000    -9.097856924    20.936266896    25.816879854   1   0   0 # c43o
   3435      7   3  0.053000    -8.629052485    20.271070142    25.062330837   1   0   0 # h1
   3436      7   2  0.107000    -8.867578855    22.371158646    25.392115071   1   0   0 # c43o
   3437      7   3  0.053000    -7.778455482    22.526017326    25.311724975   1   0   0 # h1
   3438      7   1 -0.320000   -10.701012013    23.086667723    27.000025119   1   0   0 # o2e
   3439      7   1 -0.160000    -8.111820569    25.470912475    26.990345625   1   0   0 # o2e
   3440      7   4 -0.570000    -9.419491823    22.548312301    24.060349780   1   0   0 # o2h
   3441      7   5  0.410000    -9.268733892    21.641035479    23.704403893   1   0   0 # h1o
   3442      7   4 -0.570000    -8.431022121    20.733896490    27.065500546   1   0   0 # o2h
   3443      7   5  0.410000    -8.071865177    19.819553082    26.979691285   1   0   0 # h1o
