   3641      7   3  0.053000    72.063206778    77.269347839    15.646519394   0   0   0 # h1
   3642      7   2  0.107000    70.591041192    77.881989558    14.170180493   0   0   0 # c43o
   3643      7   3  0.053000    70.459577610    78.843098611    14.692866787   0   0   0 # h1
   3644      7   2  0.107000    69.252387599    77.400743402    13.660503390   0   0   0 # c43o
   3645      7   3  0.053000    69.483882869    76.608800192    12.917255650   0   0   0 # h1
   3646      7   2  0.107000    68.351851810    76.769981890    14.699201424   0   0   0 # c43o
   3647      7   3  0.053000    67.872589600    77.587150362    15.277124573   0   0   0 # h1
   3648      7   1 -0.320000    70.213463918    76.624513048    16.223362268   0   0   0 # o2e
   3649      7   1 -0.160000    68.515194592    74.689844630    17.519098785   0   0   0 # o2e
   3650      7   4 -0.570000    67.316936918    76.012258507    14.045337501   0   0   0 # o2h
   3651      7   5  0.410000    66.967975038    76.611197446    13.382356178   0   0   0 # h1o
   3652      7   4 -0.570000    68.448052573    78.404327607    13.021184863   0   0   0 # o2h
   3653      7   5  0.410000    68.886863564    78.728696508    12.235063145   0   0   0 # h1o
   3654      7   6  0.054000    68.462777788    74.088970136    19.864329988   0   0   0 # c4o
   3655      7   3  0.053000    69.425441677    74.621201698    19.917747985   0   0   0 # h1
   3656      7   3  0.053000    67.924381835    74.300205484    20.806638257   0   0   0 # h1
   3657      7   2  0.107000    67.678900276    74.609518503    18.683642687   0   0   0 # c43o
   3658      7   3  0.053000    67.334044714    75.629484064    18.934937394   0   0   0 # h1
   3659      7   2  0.107000    66.440234162    73.762049602    18.429184133   0   0   0 # c43o
   3660      7   3  0.053000    66.065465723    74.008254284    17.417379352   0   0   0 # h1
   3661      7   2  0.107000    66.771553380    72.282282882    18.448897108   0   0   0 # c43o
   3662      7   3  0.053000    65.836226641    71.708796983    18.534098002   0   0   0 # h1
   3663      7   1 -0.320000    68.782410270    72.702425804    19.766658770   0   0   0 # o2e
   3664      7   8 -0.320000    66.741876220    71.072151246    21.588555486   0   0   0 # o
   3665      7   4 -0.570000    67.328134267    71.908069894    17.184360762   0   0   0 # o2h
   3666      7   5  0.410000    67.876464410    72.672449945    16.927109073   0   0   0 # h1o
   3667      7   4 -0.570000    65.447024057    74.118611795    19.393294089   0   0   0 # o2h
   3668      7   5  0.410000    64.619270793    73.773325101    19.073865962   0   0   0 # h1o
   3669      7   9  0.214000    67.103952574    71.507820774    22.941021398   0   0   0 # c
   3670      7   3  0.053000    68.106153574    71.146810427    22.655969005   0   0   0 # h1
   3671      7   3  0.053000    67.118623428    72.605641431    23.049996125   0   0   0 # h1
   3672      7   2  0.107000    65.670599258    71.083840553    22.464135035   0   0   0 # c43o
   3673      7   3  0.053000    64.970978014    71.915411016    22.311098954   0   0   0 # h1
   3674      7   2  0.107000    65.168587882    69.658657460    22.597798894   0   0   0 # c43o
   3675      7   3  0.053000    65.707563102    69.035608442    21.856327895   0   0   0 # h1
   3676      7   2  0.107000    65.499091680    69.094236620    23.949276546   0   0   0 # c43o
   3677      7   3  0.053000    64.878293545    69.624119958    24.698818541   0   0   0 # h1
   3678      7   1 -0.320000    66.995237078    70.870728749    24.219840498   0   0   0 # o2e
   3679      7   1 -0.160000    66.783460469    69.341052331    26.446900237   0   0   0 # o2e
   3680      7   4 -0.570000    65.239806273    67.685984843    24.055522971   0   0   0 # o2h
   3681      7   5  0.410000    64.329718997    67.597167295    23.768870412   0   0   0 # h1o
   3682      7   4 -0.570000    63.766385947    69.512931918    22.364146690   0   0   0 # o2h
   3683      7   5  0.410000    63.615120976    69.757903610    21.455044272   0   0   0 # h1o
   3684      7   6  0.054000    68.620261175    69.024793972    28.039559497   0   0   0 # c4o
   3685      7   3  0.053000    69.301728655    68.604928570    27.276074828   0   0   0 # h1
   3686      7   3  0.053000    68.803274020    70.109583255    28.080587219   0   0   0 # h1
   3687      7   2  0.107000    67.179734290    68.741555745    27.683704988   0   0   0 # c43o
   3688      7   3  0.053000    66.557645653    69.199079662    28.473280792   0   0   0 # h1
   3689      7   2  0.107000    66.939064647    67.254137803    27.719895869   0   0   0 # c43o
   3690      7   3  0.053000    67.567138061    66.789356355    26.934208945   0   0   0 # h1
   3691      7   2  0.107000    67.383751113    66.661696977    29.031416648   0   0   0 # c43o
   3692      7   3  0.053000    66.728294295    67.056370422    29.832959159   0   0   0 # h1
   3693      7   1 -0.320000    68.909105494    68.516650863    29.337530402   0   0   0 # o2e
   3694      7   8  0.000000    70.347419048    66.817488554    30.882687443   0   0   0 # o
   3695      7   4 -0.570000    67.286127576    65.230486111    29.020789070   0   0   0 # o2h
   3696      7   5  0.410000    66.363388043    65.056940687    28.839742736   0   0   0 # h1o
   3697      7   4 -0.570000    65.576970809    66.885045161    27.474792161   0   0   0 # o2h
   3698      7   5  0.410000    65.366014484    67.228847720    26.606305173   0   0   0 # h1o
   3699      7   6  0.054000    66.247187273    65.766997944    35.842038116   0   0   0 # c4o
   3700      7   3  0.053000    67.226543156    66.176905604    36.131641888   0   0   0 # h1
   3701      7   3  0.053000    65.588415782    65.816877112    36.728083039   0   0   0 # h1
   3702      7   9 -0.053000    65.650930414    66.596739818    34.689864165   0   0   0 # c
   3703      7   3  0.053000    66.421719124    67.253348101    34.255556679   0   0   0 # h1
   3704      7   2  0.107000    65.061519708    65.700020797    33.586363981   0   0   0 # c43o
   3705      7   3  0.053000    65.892124556    65.284319448    32.982762748   0   0   0 # h1
   3706      7   2  0.107000    64.309392112    64.550247848    34.219019337   0   0   0 # c43o
   3707      7   3  0.053000    63.480364535    64.998737448    34.797567235   0   0   0 # h1
   3708      7   1 -0.320000    66.467958414    64.422896537    35.433972182   0   0   0 # o2e
   3709      7   1 -0.160000    63.559473744    62.678651000    36.127766115   0   0   0 # o2e
   3710      7   4 -0.570000    63.735832551    63.744991806    33.171450432   0   0   0 # o2h
   3711      7   5  0.410000    63.213810845    63.072922121    33.607773616   0   0   0 # h1o
   3712      7   4 -0.570000    64.241892702    66.511126766    32.753547716   0   0   0 # o2h
   3713      7   5  0.410000    63.864912462    65.883923236    32.139895317   0   0   0 # h1o
   3714      7   6  0.054000    63.299955340    61.788320319    38.389211590   0   0   0 # c4o
   3715      7   3  0.053000    64.284761260    62.206189027    38.647936821   0   0   0 # h1
   3716      7   3  0.053000    62.665080935    61.870739252    39.291054895   0   0   0 # h1
   3717      7   2  0.107000    62.682421747    62.564452975    37.254023278   0   0   0 # c43o
   3718      7   3  0.053000    62.450677421    63.586035360    37.602765133   0   0   0 # h1
   3719      7   2  0.107000    61.374440927    61.914935577    36.839442238   0   0   0 # c43o
   3720      7   3  0.053000    61.051422764    62.383761544    35.891383172   0   0   0 # h1
   3721      7   2  0.107000    61.558277879    60.425118993    36.591519779   0   0   0 # c43o
   3722      7   3  0.053000    60.560202233    59.953307351    36.542113010   0   0   0 # h1
   3723      7   1 -0.320000    63.525836808    60.422522610    38.049600877   0   0   0 # o2e
   3724      7   8 -0.320000    61.530608779    58.622805709    39.495151504   0   0   0 # o
   3725      7   4 -0.570000    62.194833249    60.283226601    35.310459062   0   0   0 # o2h
   3726      7   5  0.410000    62.388921657    59.359675314    35.180893859   0   0   0 # h1o
   3727      7   4 -0.570000    60.408000426    62.206702070    37.856165369   0   0   0 # o2h
   3728      7   5  0.410000    59.554353462    61.957637366    37.517397539   0   0   0 # h1o
   3729      7   9  0.214000    62.018931664    58.805105629    40.883224989   0   0   0 # c
   3730      7   3  0.053000    62.670455854    59.647216501    40.597793416   0   0   0 # h1
   3731      7   3  0.053000    61.574745783    59.264247862    41.782168594   0   0   0 # h1
   3732      7   2  0.107000    60.540391597    58.575293392    40.458954919   0   0   0 # c43o
   3733      7   3  0.053000    59.914676619    59.478813891    40.547835395   0   0   0 # h1
   3734      7   2  0.107000    59.926856594    57.238280353    40.818677936   0   0   0 # c43o
   3735      7   3  0.053000    59.233411889    56.950922145    40.006971334   0   0   0 # h1
   3736      7   2  0.107000    60.934884214    56.115919674    40.988499767   0   0   0 # c43o
   3737      7   3  0.053000    60.430177571    55.305272630    41.545372837   0   0   0 # h1
   3738      7   1 -0.320000    62.797826716    57.652693454    41.211066494   0   0   0 # o2e
   3739      7   1 -0.160000    61.546154430    55.807511835    43.820138966   0   0   0 # o2e
   3740      7   4 -0.570000    61.405798400    55.574564171    39.743724175   0   0   0 # o2h
   3741      7   5  0.410000    60.651582792    55.431928119    39.183103604   0   0   0 # h1o
   3742      7   4 -0.570000    59.154580531    57.445697472    42.008326691   0   0   0 # o2h
   3743      7   5  0.410000    58.737879698    56.622220499    42.239773727   0   0   0 # h1o
   3744      7   6  0.054000    62.326275610    56.906364804    45.874799592   0   0   0 # c4o
   3745      7   3  0.053000    62.495912649    57.843037055    45.322628665   0   0   0 # h1
   3746      7   3  0.053000    61.990748583    57.188722533    46.890359352   0   0   0 # h1
   3747      7   2  0.107000    61.267363982    56.067341863    45.202996497   0   0   0 # c43o
   3748      7   3  0.053000    60.302767524    56.600886849    45.253371970   0   0   0 # h1
   3749      7   2  0.107000    61.128499785    54.757728565    45.962045978   0   0   0 # c43o
   3750      7   3  0.053000    60.444966935    54.093903509    45.401263727   0   0   0 # h1
   3751      7   2  0.107000    62.481224674    54.070979303    46.105540702   0   0   0 # c43o
   3752      7   3  0.053000    62.373432411    53.229450493    46.812766016   0   0   0 # h1
   3753      7   2  0.267000    63.491558197    55.041769532    46.698661920   0   0   0 # c43o
   3754      7   3  0.053000    64.490981703    54.585705887    46.611780092   0   0   0 # h1
   3755      7   1 -0.320000    63.585769691    56.242203823    45.922711475   0   0   0 # o2e
   3756      7   1 -0.160000    63.235967431    55.260870794    48.089401040   0   0   0 # o2e
   3757      7   4 -0.570000    62.983239104    53.551526606    44.865066445   0   0   0 # o2h
   3758      7   5  0.410000    62.250547957    53.156846501    44.396094384   0   0   0 # h1o
   3759      7   4 -0.570000    60.539353885    55.053263891    47.236326082   0   0   0 # o2h
   3760      7   5  0.410000    60.714954391    54.312142783    47.825398705   0   0   0 # h1o
   3761      7   6  0.054000    63.767524686    54.145304675    51.153288051   0   0   0 # c4o
   3762      7   3  0.053000    64.688576380    54.685144960    50.889944965   0   0   0 # h1
   3763      7   3  0.053000    63.332716257    54.661030962    52.028514214   0   0   0 # h1
   3764      7   2  0.107000    62.085725060    52.844018424    49.847111730   0   0   0 # c43o
   3765      7   3  0.053000    62.766222717    52.128776892    49.342615218   0   0   0 # h1
   3766      7   2  0.107000    61.765592278    52.265934293    51.205955295   0   0   0 # c43o
   3767      7   3  0.053000    61.114654586    52.997800930    51.722334604   0   0   0 # h1
   3768      7   2  0.267000    63.051652032    52.093019494    52.042243509   0   0   0 # c43o
   3769      7   3  0.053000    63.360299396    51.041907576    51.939096415   0   0   0 # h1
   3770      7   1 -0.320000    64.165835744    52.823537399    51.497131336   0   0   0 # o2e
   3771      7   1 -0.160000    62.781810459    52.306344236    53.433360404   0   0   0 # o2e
   3772      7   4 -0.570000    61.015705771    51.054864301    51.010322719   0   0   0 # o2h
   3773      7   5  0.410000    60.794139481    50.720744553    51.877428897   0   0   0 # h1o
   3774      7   4 -0.570000    60.918735580    52.999119851    49.026063235   0   0   0 # o2h
   3775      7   5  0.410000    60.444887556    52.177248552    49.173265763   0   0   0 # h1o
   3776      7   6  0.054000    64.697882422    52.451286159    56.342667634   0   0   0 # c4o
   3777      7   3  0.053000    65.032699800    53.469937331    56.093771013   0   0   0 # h1
   3778      7   3  0.053000    64.402663937    52.460094999    57.408931026   0   0   0 # h1
   3779      7   2  0.107000    63.120035756    50.635719972    55.829545461   0   0   0 # c43o
   3780      7   3  0.053000    62.348652660    50.298643664    55.113202404   0   0   0 # h1
   3781      7   2  0.107000    64.310367225    49.692961647    55.713285838   0   0   0 # c43o
   3782      7   3  0.053000    64.050696268    48.746343720    56.221743047   0   0   0 # h1
   3783      7   2  0.267000    65.529253854    50.247773019    56.445892065   0   0   0 # c43o
   3784      7   3  0.053000    66.419374900    49.687625461    56.111793975   0   0   0 # h1
   3785      7   1 -0.320000    65.827130118    51.605531727    56.134429330   0   0   0 # o2e
   3786      7   4 -0.570000    65.385047170    50.030354426    57.845697805   0   0   0 # o2h
   3787      7   5  0.410000    65.859744097    50.759658709    58.230426674   0   0   0 # h1o
   3788      7   4 -0.570000    64.505777194    49.413204478    54.316811489   0   0   0 # o2h
   3789      7   5  0.410000    65.235396234    48.805740107    54.242327397   0   0   0 # h1o
   3790      7   4 -0.570000    62.550912040    50.670383968    57.145578405   0   0   0 # o2h
   3791      7   5  0.410000    62.388270375    49.770205107    57.409306466   0   0   0 # h1o
   3792      7   2  0.107000    63.515606094    52.063434796    55.493318689   0   0   0 # c43o
   3793      7   3  0.053000    62.674194910    52.727845798    55.757666099   0   0   0 # h1
   3794      7   1 -0.160000    63.792070776    52.230452048    54.098727887   0   0   0 # o2e
   3795      7   2  0.107000    62.844509707    54.147442274    49.944324121   0   0   0 # c43o
   3796      7   3  0.053000    62.112657136    54.970183455    50.030357800   0   0   0 # h1
   3797      7   1 -0.160000    63.625642191    54.331928856    48.762533621   0   0   0 # o2e
   3798      7   2  0.267000    62.104517765    56.568280589    41.836196820   0   0   0 # c43o
   3799      7   3  0.053000    62.829836256    55.737233599    41.877049236   0   0   0 # h1
   3800      7   1 -0.160000    61.679148425    56.828048363    43.179059870   0   0   0 # o2e
   3801      7   2  0.267000    62.283024845    59.774224632    37.763260422   0   0   0 # c43o
   3802      7   3  0.053000    62.565159535    58.753381580    37.460812640   0   0   0 # h1
   3803      7   1 -0.160000    61.377699383    59.653878432    38.871215577   0   0   0 # o2e
   3804      7   2  0.267000    65.215070283    63.769986024    35.191063301   0   0   0 # c43o
   3805      7   3  0.053000    65.510003599    62.840392932    34.682442190   0   0   0 # h1
   3806      7   1 -0.160000    64.509562933    63.388068215    36.376128412   0   0   0 # o2e
   3807      7   2  0.267000    68.801389773    67.087373553    29.379844894   0   0   0 # c43o
   3808      7   3  0.053000    69.471528084    66.641539016    28.619282650   0   0   0 # h1
   3809      7   1 -0.160000    69.194096853    66.547319743    30.640615455   0   0   0 # o2e
   3810      7   2  0.267000    66.933985849    69.440281243    24.262146818   0   0   0 # c43o
   3811      7   3  0.053000    67.592500056    69.026766109    23.478992339   0   0   0 # h1
   3812      7   1 -0.160000    67.384427347    68.884262338    25.499822419   0   0   0 # o2e
   3813      7   2  0.267000    67.580967222    71.928428951    19.693467336   0   0   0 # c43o
   3814      7   3  0.053000    67.918259793    70.882252746    19.622149730   0   0   0 # h1
   3815      7   1 -0.160000    66.719336333    72.029648006    20.841897690   0   0   0 # o2e
   3816      7   2  0.267000    69.061620559    75.916816780    15.740486567   0   0   0 # c43o
   3817      7   3  0.053000    69.387798561    74.979670584    15.255492171   0   0   0 # h1
   3818      7   1 -0.160000    68.118247607    75.552597174    16.761342215   0   0   0 # o2e
   3819      7   2  0.267000    72.600420850    79.615078550    11.990803139   0   0   0 # c43o
   3820      7   3  0.053000    72.357938476    78.939498078    11.155425470   0   0   0 # h1
   3821      7   1 -0.160000    72.313326559    78.914099415    13.210903800   0   0   0 # o2e
   3822      7   2  0.267000    75.118537228    83.643567970     8.460490373   0   0   0 # c43o
   3823      7   3  0.053000    75.308875113    82.716174848     7.902562803   0   0   0 # h1
   3824      7   1 -0.160000    74.208616186    83.317794666     9.522562037   0   0   0 # o2e
   3825      7   2  0.267000    77.916485652    85.554823433     4.601734732   0   0   0 # c43o
   3826      7   3  0.053000    77.115595191    84.848438131     4.332141678   0   0   0 # h1
   3827      7   1 -0.160000    77.984833092    85.602847414     6.037503913   0   0   0 # o2e
   3828      7   2  0.267000    80.618546261    88.240482392     0.323613947   0   0   0 # c43o
   3829      7   3  0.053000    79.721035219    87.731916587    -0.062347601   0   0   0 # h1
   3830      7   1 -0.160000    80.474789044    88.308751674     1.750204590   0   0   0 # o2e
   3831      7   2  0.267000    85.588244640    90.652915705    -2.298252152   0   0   0 # c43o
   3832      7   3  0.053000    86.172595719    89.725537637    -2.161301956   0   0   0 # h1
   3833      7   1 -0.160000    84.279132170    90.374593925    -1.773164011   0   0   0 # o2e
   3834      7   2  0.267000    90.035636474    93.093345293    -5.570242149   0   0   0 # c43o
   3835      7   3  0.053000    89.814163744    92.228123403    -6.215296105   0   0   0 # h1
   3836      7   1 -0.160000    89.242082437    92.942310095    -4.385051403   0   0   0 # o2e
   3837      7   2  0.267000    95.199928551    95.179283853    -5.687629957   0   0   0 # c43o
   3838      7   3  0.053000    95.221644013    94.113856442    -5.964176856   0   0   0 # h1
   3839      7   1 -0.160000    93.848028131    95.499924768    -5.322719467   0   0   0 # o2e
   3840      7   2  0.267000   100.107305390    98.085880315    -5.818617573   0   0   0 # c43o
   3841      7   3  0.053000   100.536748620    97.068945455    -5.727836381   0   0   0 # h1
   3842      7   1 -0.160000    98.765576319    97.933976621    -6.289318135   0   0   0 # o2e
   3843      7   2  0.267000     8.733046621    98.024767070    -7.697994487   1   0   0 # c43o
   3844      7   3  0.053000     9.436721601    97.267278892    -8.093220338   1   0   0 # h1
   3845      7   1 -0.160000     8.076253426    97.398318406    -6.594504637   1   0   0 # o2e
   3846      7   2  0.267000    11.976899350   100.685384780   -11.788800999   1   0   0 # c43o
   3847      7   3  0.053000    12.779192071    99.974902434   -12.051724142   1   0   0 # h1
   3848      7   1 -0.160000    10.999821372    99.942537871   -11.054761898   1   0   0 # o2e
   3849      7   2  0.267000    16.748220272   102.144307430   -13.220609827   1   0   0 # c43o
   3850      7   3  0.053000    16.544582744   101.076230546   -13.393567511   1   0   0 # h1
   3851      7   1 -0.160000    15.571640021   102.726514909   -12.645376234   1   0   0 # o2e
   3852      7   2  0.267000    21.785578253   104.613628770   -14.648601698   1   0   0 # c43o
   3853      7   3  0.053000    22.041668295   103.566377989   -14.877561552   1   0   0 # h1
   3854      7   1 -0.160000    20.355989473   104.676457661   -14.569134099   1   0   0 # o2e
   3855      7   2  0.267000    27.428000216   106.372560132   -15.612127285   1   0   0 # c43o
   3856      7   3  0.053000    27.265350901   105.684650251   -16.457579368   1   0   0 # h1
   3857      7   1 -0.160000    26.300471610   106.232855793   -14.737771514   1   0   0 # o2e
   3858      7   2  0.267000    32.497041963   108.131389408   -16.014335636   1   0   0 # c43o
   3859      7   3  0.053000    32.138457615   107.535267927   -16.871533873   1   0   0 # h1
   3860      7   1 -0.160000    31.462083036   108.113912774   -15.025650394   1   0   0 # o2e
   3861      7   2  0.267000    37.572376593   108.912501248   -15.682832608   1   0   0 # c43o
   3862      7   3  0.053000    37.263868759   108.962195147   -16.739178590   1   0   0 # h1
   3863      7   1 -0.160000    36.457756332   109.334247288   -14.884994336   1   0   0 # o2e
   3864      7   2  0.267000    42.688254948   106.734978477   -14.732594838   1   0   0 # c43o
   3865      7   3  0.053000    42.704763284   106.784126800   -15.831277333   1   0   0 # h1
   3866      7   1 -0.160000    41.318686547   106.851556165   -14.329576994   1   0   0 # o2e
   3867      8   9 -0.053000    54.823438730    92.319046271    78.989992444   0  -1   0 # c
   3868      8   9  0.000000    54.293940440    91.578991584    77.751612133   0  -1   0 # c
   3869      8   9 -0.053000    54.815373755    90.133525715    77.743687322   0  -1   0 # c
   3870      8   9  0.160000    54.218636712    89.337794314    78.920852683   0  -1   0 # c
   3871      8   9  0.160000    53.907950644    90.239006506    80.144302527   0  -1   0 # c
   3872      8   9  0.160000    54.928591705    91.397955151    80.216877482   0  -1   0 # c
   3873      8   3  0.053000    54.158340037    93.170198939    79.210138581   0  -1   0 # h1
   3874      8   3  0.053000    54.571686554    89.639861174    76.789561896   0  -1   0 # h1
   3875      8   4 -0.570000    53.063256204    88.626844434    78.482101833   0  -1   0 # o2h
   3876      8   5  0.410000    53.310177822    88.007659992    77.805632321   0  -1   0 # h1o
   3877      8   4 -0.570000    54.776555961    92.190424932   -16.989141001   0  -1   1 # o2h
   3878      8   5  0.410000    55.478006881    92.827233986   -16.939755582   0  -1   1 # h1o
   3879      8   1 -0.320000    53.942131016    89.479209254   -17.023819098   0  -1   1 # o2e
   3880      8   6  0.054000    52.775201407    88.695265530   -16.803351694   0  -1   1 # c4o
   3881      8   3  0.053000    51.924127429    89.083880234   -17.387556043   0  -1   1 # h1
   3882      8   3  0.053000    52.972184788    87.659206479   -17.121388409   0  -1   1 # h1
   3883      8  10 -0.106000    54.684521871    92.352954136    76.478031987   0  -1   0 # c4
   3884      8   3  0.053000    54.644465262    93.435679370    76.691794775   0  -1   0 # h1
   3885      8   3  0.053000    55.725348262    92.120978265    76.194447621   0  -1   0 # h1
   3886      8   9 -0.159000    52.454299060    88.750204272   -15.304095699   0  -1   1 # c
   3887      8   3  0.053000    52.153419819    89.794312253   -15.114866071   0  -1   1 # h1
   3888      8   3  0.053000    53.334858390    88.588213595   -14.662060358   0  -1   1 # h1
   3889      8   9 -0.053000    51.574470161    94.363700761    70.046093312   0  -1   0 # c
   3890      8   9  0.000000    51.513633485    95.843327808    70.481594179   0  -1   0 # c
   3891      8   9 -0.053000    51.382875192    96.003420633    72.007561507   0  -1   0 # c
   3892      8   9  0.160000    51.417094064    94.653740867    72.729165265   0  -1   0 # c
   3893      8   9  0.160000    52.695471687    93.902941468    72.306379653   0  -1   0 # c
   3894      8   9  0.160000    52.613045363    93.523318445    70.814103924   0  -1   0 # c
   3895      8   3  0.053000    51.730160070    94.279494436    68.958760748   0  -1   0 # h1
   3896      8   3  0.053000    50.448988013    96.533549624    72.250373212   0  -1   0 # h1
   3897      8   4 -0.570000    51.357495347    94.877027543    74.133776943   0  -1   0 # o2h
   3898      8   5  0.410000    51.338334001    94.036255393    74.576889864   0  -1   0 # h1o
   3899      8   4 -0.570000    53.891762201    93.610609108    70.193574866   0  -1   0 # o2h
   3900      8   5  0.410000    54.489522695    93.015631898    70.631028878   0  -1   0 # h1o
   3901      8   1 -0.320000    52.932672525    92.743613457    73.114444942   0  -1   0 # o2e
   3902      8   6  0.054000    53.892591426    92.998255731    74.139715350   0  -1   0 # c4o
   3903      8   3  0.053000    54.903545820    92.896798456    73.710175972   0  -1   0 # h1
   3904      8   3  0.053000    53.795311865    94.039853381    74.494161020   0  -1   0 # h1
   3905      8  10 -0.106000    52.674661575    96.689207591    69.924866252   0  -1   0 # c4
   3906      8   3  0.053000    53.619238278    96.393251051    70.409284738   0  -1   0 # h1
   3907      8   3  0.053000    52.782402476    96.494086801    68.845938123   0  -1   0 # h1
   3908      8   9 -0.159000    52.401980533    98.191649556    70.150691796   0  -1   0 # c
   3909      8   3  0.053000    52.384875781    98.345786259    71.242180189   0  -1   0 # h1
   3910      8   3  0.053000    51.403152332    98.517549350    69.820109363   0  -1   0 # h1
   3911      8  10 -0.106000    53.718521749    92.049512997    75.329923145   0  -1   0 # c4
   3912      8   3  0.053000    52.678676863    92.149883651    75.688048913   0  -1   0 # h1
   3913      8   3  0.053000    53.832638721    91.008657830    74.983318770   0  -1   0 # h1
   3914      8   9 -0.053000    55.044901282   103.579342482    71.329657993   0  -1   0 # c
   3915      8   9  0.000000    55.136178181   104.138510273    69.906434928   0  -1   0 # c
   3916      8   9 -0.053000    55.453661434   102.990355705    68.933866064   0  -1   0 # c
   3917      8   9  0.160000    54.387611869   101.884309142    69.006798482   0  -1   0 # c
   3918      8   9  0.160000    54.195340834   101.366119926    70.456287850   0  -1   0 # c
   3919      8   9  0.160000    53.914492678   102.552647526    71.404206638   0  -1   0 # c
   3920      8   3  0.053000    54.828192588   104.401508548    72.030651399   0  -1   0 # h1
   3921      8   3  0.053000    55.498173396   103.376390984    67.902932883   0  -1   0 # h1
   3922      8   4 -0.570000    54.787741111   100.846810335    68.114781427   0  -1   0 # o2h
   3923      8   5  0.410000    55.653326224   100.536800013    68.350240253   0  -1   0 # h1o
   3924      8   4 -0.570000    53.786897264   102.134508753    72.760442515   0  -1   0 # o2h
   3925      8   5  0.410000    54.557949275   101.648213854    73.022662299   0  -1   0 # h1o
   3926      8   1 -0.320000    53.116637316   100.430317088    70.552530806   0  -1   0 # o2e
   3927      8   6  0.054000    53.482387427    99.114714837    70.190103935   0  -1   0 # c4o
   3928      8  11  0.106000    53.115912998    98.751692873    69.191988656   0  -1   0 # h
   3929      8   3  0.053000    54.442469925    98.696387557    70.532926023   0  -1   0 # h1
   3930      8  10 -0.106000    56.211512871   105.243228206    69.852183277   0  -1   0 # c4
   3931      8   3  0.053000    56.138554674   105.864190286    70.762361308   0  -1   0 # h1
   3932      8   3  0.053000    57.219637891   104.794174637    69.850659290   0  -1   0 # h1
   3933      8   9 -0.053000    58.936910674   111.242494344    67.668614793   0  -1   0 # c
   3934      8   9  0.000000    57.778183478    13.854826846    67.468327354   0   0   0 # c
   3935      8   9 -0.053000    56.865332479   111.762225645    66.326082384   0  -1   0 # c
   3936      8   9  0.160000    56.196121073   110.423550696    66.664844202   0  -1   0 # c
   3937      8   9  0.160000    57.048363215   109.549893699    67.612745522   0  -1   0 # c
   3938      8   9  0.160000    58.548419076   109.794514328    67.317044454   0  -1   0 # c
   3939      8   3  0.053000    59.275374997   111.297755114    68.716143876   0  -1   0 # h1
   3940      8   3  0.053000    56.082938164    14.124677552    66.115358441   0   0   0 # h1
   3941      8   4 -0.570000    55.918448747   109.746729667    65.444682682   0  -1   0 # o2h
   3942      8   5  0.410000    55.653457994   108.855829903    65.656357246   0  -1   0 # h1o
   3943      8   4 -0.570000    59.425602107   108.921747192    68.023254905   0  -1   0 # o2h
   3944      8   5  0.410000    60.317956173   109.077156966    67.737196466   0  -1   0 # h1o
   3945      8   1 -0.320000    56.625678241   108.183995916    67.475679221   0  -1   0 # o2e
   3946      8   6  0.054000    56.933867068   107.367994772    68.604161530   0  -1   0 # c4o
   3947      8   3  0.053000    57.986986453   107.048201993    68.550267083   0  -1   0 # h1
   3948      8   3  0.053000    56.808110924   107.954946657    69.530633800   0  -1   0 # h1
   3949      8  10 -0.106000    58.342001773    15.263588152    67.190301288   0   0   0 # c4
   3950      8   3  0.053000    59.198365013    15.454151648    67.860444810   0   0   0 # h1
   3951      8   3  0.053000    58.727537933    15.312219495    66.157260083   0   0   0 # h1
   3952      8  10 -0.106000    57.279377373    16.339316963    67.427007242   0   0   0 # c4
   3953      8   3  0.053000    56.942660493    16.293570456    68.477332240   0   0   0 # h1
   3954      8   3  0.053000    56.387463476    16.149959329    66.806750230   0   0   0 # h1
   3955      8  10 -0.106000    56.015638995   106.143617811    68.632117469   0  -1   0 # c4
   3956      8   3  0.053000    54.974699841   106.511159645    68.604889146   0  -1   0 # h1
   3957      8   3  0.053000    56.173019887   105.575675224    67.699653103   0  -1   0 # h1
   3958      8   9 -0.053000    55.560565181    22.136951737    66.897940765   0   0   0 # c
   3959      8   9  0.000000    56.832664176    22.997484198    67.048966976   0   0   0 # c
   3960      8   9 -0.053000    57.954378859    22.243733927    67.787803392   0   0   0 # c
   3961      8   9  0.160000    57.470021885    20.869252669    68.265328467   0   0   0 # c
   3962      8   9  0.160000    57.034431721    20.041947353    67.035505200   0   0   0 # c
   3963      8   9  0.160000    55.834348635    20.726064253    66.345859708   0   0   0 # c
   3964      8   3  0.053000    54.805915678    22.654242377    66.283829685   0   0   0 # h1
   3965      8   3  0.053000    58.294602797    22.841085888    68.647851404   0   0   0 # h1
   3966      8   4 -0.570000    58.492472644    20.235361865    69.025157277   0   0   0 # o2h
   3967      8   5  0.410000    58.139252521    19.436906700    69.404077622   0   0   0 # h1o
   3968      8   4 -0.570000    55.995745760    20.758483119    64.931775105   0   0   0 # o2h
   3969      8   5  0.410000    56.037103179    19.869176260    64.600076976   0   0   0 # h1o
   3970      8   1 -0.320000    56.684512155    18.694850013    67.374588465   0   0   0 # o2e
   3971      8   6  0.054000    57.743408610    17.768662986    67.131816353   0   0   0 # c4o
   3972      8   3  0.053000    58.057214621    17.849810200    66.076994635   0   0   0 # h1
