   2658      5   3  0.053000    49.205359658    83.745882115    41.302408175   0   0   0 # h1
   2659      5   2  0.107000    48.489996960    82.554132774    39.694360404   0   0   0 # c43o
   2660      5   3  0.053000    48.644193269    81.519326390    40.045617571   0   0   0 # h1
   2661      5   2  0.107000    47.382138950    82.518086922    38.630759571   0   0   0 # c43o
   2662      5   3  0.053000    47.897690405    82.278947960    37.683703751   0   0   0 # h1
   2663      5   1 -0.320000    46.392668809    84.534822206    39.629472914   0   0   0 # o2e
   2664      5   8 -0.320000    46.634482716    84.988322757    36.425163390   0   0   0 # o
   2665      5   4 -0.570000    46.470247415    81.432060492    38.880584387   0   0   0 # o2h
   2666      5   5  0.410000    46.276895900    81.088382975    38.014406174   0   0   0 # h1o
   2667      5   4 -0.570000    49.674196276    82.987921664    39.008790181   0   0   0 # o2h
   2668      5   5  0.410000    50.443858430    82.701400947    39.493360920   0   0   0 # h1o
   2669      5   9  0.214000    46.859449107    86.401218981    36.014070859   0   0   0 # c
   2670      5   3  0.053000    46.982462480    86.715151709    37.065770789   0   0   0 # h1
   2671      5   3  0.053000    47.740855745    86.929130388    35.611148759   0   0   0 # h1
   2672      5   2  0.107000    47.458540143    85.109934030    35.307981327   0   0   0 # c43o
   2673      5   3  0.053000    48.542687755    84.998033786    35.489358879   0   0   0 # h1
   2674      5   2  0.107000    47.031785637    85.003304338    33.840172945   0   0   0 # c43o
   2675      5   3  0.053000    46.832967444    83.939224831    33.609081434   0   0   0 # h1
   2676      5   2  0.107000    45.818700724    85.779217859    33.336655378   0   0   0 # c43o
   2677      5   3  0.053000    46.058239188    86.063975458    32.297806955   0   0   0 # h1
   2678      5   1 -0.320000    45.626865120    86.929510456    35.491787724   0   0   0 # o2e
   2679      5   1 -0.160000    45.274910089    88.807435905    32.501065511   0   0   0 # o2e
   2680      5   4 -0.570000    44.690043785    84.885756279    33.250711315   0   0   0 # o2h
   2681      5   5  0.410000    44.333968265    85.021051197    32.375252150   0   0   0 # h1o
   2682      5   4 -0.570000    48.217430865    85.385295491    33.130274431   0   0   0 # o2h
   2683      5   5  0.410000    48.004449410    85.639181904    32.236711983   0   0   0 # h1o
   2684      5   6  0.054000    45.877366656    91.248097588    32.127157192   0   0   0 # c4o
   2685      5   3  0.053000    45.992934459    91.306493449    33.217642423   0   0   0 # h1
   2686      5   3  0.053000    46.723912018    91.807201387    31.681029173   0   0   0 # h1
   2687      5   2  0.107000    45.956156935    89.803168931    31.656785836   0   0   0 # c43o
   2688      5   3  0.053000    47.018394518    89.504771580    31.715173386   0   0   0 # h1
   2689      5   2  0.107000    45.639854443    89.827272555    30.158493382   0   0   0 # c43o
   2690      5   3  0.053000    45.505979293    88.800857569    29.774492621   0   0   0 # h1
   2691      5   2  0.107000    44.396247093    90.628456131    29.774990654   0   0   0 # c43o
   2692      5   3  0.053000    44.423840968    90.772060172    28.678211966   0   0   0 # h1
   2693      5   1 -0.320000    44.645563647    91.919728752    31.825734676   0   0   0 # o2e
   2694      5   1 -0.160000    44.298895763    94.074933134    29.317050057   0   0   0 # o2e
   2695      5   4 -0.570000    43.224401272    89.847746889    30.074600105   0   0   0 # o2h
   2696      5   5  0.410000    42.647324359    90.029167808    29.329160412   0   0   0 # h1o
   2697      5   4 -0.570000    46.825265329    90.384422479    29.570752260   0   0   0 # o2h
   2698      5   5  0.410000    46.617428543    90.737140211    28.702091727   0   0   0 # h1o
   2699      5   6  0.054000    44.339467588    96.037106614    27.756085129   0   0   0 # c4o
   2700      5   3  0.053000    44.968294011    96.546311386    28.496081812   0   0   0 # h1
   2701      5   3  0.053000    44.719659746    96.356362397    26.759175122   0   0   0 # h1
   2702      5   2  0.107000    44.378319395    94.532865447    27.907520504   0   0   0 # c43o
   2703      5   3  0.053000    45.335253269    94.159232574    27.513371776   0   0   0 # h1
   2704      5   2  0.107000    43.242230069    93.960643786    27.056977435   0   0   0 # c43o
   2705      5   3  0.053000    42.387901521    93.814712577    27.737405887   0   0   0 # h1
   2706      5   2  0.107000    42.671474266    94.919902884    26.000157858   0   0   0 # c43o
   2707      5   3  0.053000    43.429689774    95.088522582    25.204766057   0   0   0 # h1
   2708      5   1 -0.320000    42.991889110    96.453955544    27.965917731   0   0   0 # o2e
   2709      5   1 -0.160000    43.176445048    97.445355443    25.148923697   0   0   0 # o2e
   2710      5   4 -0.570000    41.536504680    94.282397730    25.392155279   0   0   0 # o2h
   2711      5   5  0.410000    41.399417892    94.769270850    24.544437815   0   0   0 # h1o
   2712      5   4 -0.570000    43.566048612    92.658443250    26.551295374   0   0   0 # o2h
   2713      5   5  0.410000    43.476652135    92.800593199    25.599746699   0   0   0 # h1o
   2714      5   6  0.054000    42.621019058    99.449891359    23.880769315   0   0   0 # c4o
   2715      5   3  0.053000    42.978267116    99.751835359    24.868219668   0   0   0 # h1
   2716      5   3  0.053000    43.236590382   100.105376159    23.215659711   0   0   0 # h1
   2717      5   2  0.107000    42.780153220    97.899785265    23.839444586   0   0   0 # c43o
   2718      5   3  0.053000    43.537498738    97.437310623    23.208866010   0   0   0 # h1
   2719      5   2  0.107000    41.485043795    97.309840879    23.302473820   0   0   0 # c43o
   2720      5   3  0.053000    40.679705639    97.611126315    23.987546489   0   0   0 # h1
   2721      5   2  0.107000    41.026813343    97.974194444    21.999731983   0   0   0 # c43o
   2722      5   3  0.053000    41.698319512    97.879167912    21.145011174   0   0   0 # h1
   2723      5   1 -0.320000    41.226764142    99.790646039    23.768447478   0   0   0 # o2e
   2724      5   8 -0.320000    40.624926730   101.495385972    21.204860071   0   0   0 # o
   2725      5   4 -0.570000    39.954821983    97.104864982    21.567633940   0   0   0 # o2h
   2726      5   5  0.410000    39.492713457    97.548261818    20.777348332   0   0   0 # h1o
   2727      5   4 -0.570000    41.428837757    95.865468961    23.315743472   0   0   0 # o2h
   2728      5   5  0.410000    41.362602989    95.723370469    22.361555006   0   0   0 # h1o
   2729      5   9  0.214000    41.411610056   102.413306840    20.355755242   0   0   0 # c
   2730      5   3  0.053000    42.455425481   102.174973115    20.640606693   0   0   0 # h1
   2731      5   3  0.053000    41.489760654   102.607772155    19.268812096   0   0   0 # h1
   2732      5   2  0.107000    40.448858030   101.293773895    19.847754098   0   0   0 # c43o
   2733      5   3  0.053000    40.982923786   100.436456927    19.540415888   0   0   0 # h1
   2734      5   2  0.107000    39.175455172   101.734323653    19.132553874   0   0   0 # c43o
   2735      5   3  0.053000    38.354956079   101.154718396    19.579826987   0   0   0 # h1
   2736      5   2  0.107000    38.866116965   103.175291137    19.352105384   0   0   0 # c43o
   2737      5   3  0.053000    39.121809956   103.636127673    18.383855441   0   0   0 # h1
   2738      5   1 -0.320000    40.889852049   103.584325370    20.964567831   0   0   0 # o2e
   2739      5   1 -0.160000    40.866013204    10.440258615    18.820691111   0   1   0 # o2e
   2740      5   4 -0.570000    37.427217937   103.271095205    19.454899537   0   0   0 # o2h
   2741      5   5  0.410000    37.225504705   102.379910806    19.085270688   0   0   0 # h1o
   2742      5   4 -0.570000    39.018576847   101.519631424    17.702775990   0   0   0 # o2h
   2743      5   5  0.410000    38.656571699   100.536291361    17.686791306   0   0   0 # h1o
   2744      5   6  0.054000    42.199866287    12.398040176    18.707825960   0   1   0 # c4o
   2745      5   3  0.053000    43.007064903    11.707828202    19.092793421   0   1   0 # h1
   2746      5   3  0.053000    42.717570089    13.093944459    18.023609062   0   1   0 # h1
   2747      5   2  0.107000    41.224585785    11.532797418    17.960493056   0   1   0 # c43o
   2748      5   3  0.053000    41.713997939    11.110390322    17.068748557   0   1   0 # h1
   2749      5   2  0.107000    39.974039180    12.293573100    17.515042953   0   1   0 # c43o
   2750      5   3  0.053000    39.092798984    11.778464910    17.928301418   0   1   0 # h1
   2751      5   2  0.107000    40.046257376    13.682654745    18.036366311   0   1   0 # c43o
   2752      5   3  0.053000    40.890056507    14.208707323    17.603436269   0   1   0 # h1
   2753      5   1 -0.320000    41.449089432    13.197910318    19.751929378   0   1   0 # o2e
   2754      5   8  0.000000    32.136750731    18.259423859    15.146838616   0   1   0 # o
   2755      5   4 -0.570000    39.019325243    14.510621976    17.901767920   0   1   0 # o2h
   2756      5   5  0.410000    39.045625190    14.898757318    17.053693619   0   1   0 # h1o
   2757      5   4 -0.570000    39.809847236    12.339159849    16.093882171   0   1   0 # o2h
   2758      5   5  0.410000    39.649242025    11.421911924    15.858550269   0   1   0 # h1o
   2759      5   6  0.054000    41.960262992    20.568068055    14.550277162   0   1   0 # c4o
   2760      5   3  0.053000    42.734263647    20.329177466    15.296855124   0   1   0 # h1
   2761      5   3  0.053000    42.273405495    21.481345547    14.015764126   0   1   0 # h1
   2762      5   9 -0.053000    41.774382924    19.420414451    13.564103791   0   1   0 # c
   2763      5   3  0.053000    42.608609579    19.061535001    12.941679260   0   1   0 # h1
   2764      5   2  0.107000    40.462497063    18.678487520    13.496396352   0   1   0 # c43o
   2765      5   3  0.053000    40.419270101    17.910994562    14.287598690   0   1   0 # h1
   2766      5   2  0.107000    39.301229637    19.640153413    13.567883018   0   1   0 # c43o
   2767      5   3  0.053000    39.116372597    19.876159567    12.518984447   0   1   0 # h1
   2768      5   1 -0.320000    40.741148896    20.762105293    15.254206362   0   1   0 # o2e
   2769      5   1 -0.160000    38.969375027    21.993089869    12.421481166   0   1   0 # o2e
   2770      5   4 -0.570000    38.097589766    18.993022642    14.011068650   0   1   0 # o2h
   2771      5   5  0.410000    38.425317632    18.164604380    14.351295798   0   1   0 # h1o
   2772      5   4 -0.570000    40.623691741    18.100623768    12.227687616   0   1   0 # o2h
   2773      5   5  0.410000    41.575721986    18.265165199    12.238336486   0   1   0 # h1o
   2774      5   6  0.054000    40.219636167    23.347179026    10.905321018   0   1   0 # c4o
   2775      5   3  0.053000    40.797473844    23.811507280    11.718944199   0   1   0 # h1
   2776      5   3  0.053000    40.851920151    23.375866017     9.998586123   0   1   0 # h1
   2777      5   2  0.107000    39.835295507    21.946439378    11.264043506   0   1   0 # c43o
   2778      5   3  0.053000    40.720095645    21.340806258    11.533859489   0   1   0 # h1
   2779      5   2  0.107000    39.145225784    21.318505057    10.060554538   0   1   0 # c43o
   2780      5   3  0.053000    38.805577077    20.292142634    10.302112245   0   1   0 # h1
   2781      5   2  0.107000    37.930331891    22.151544174     9.714179590   0   1   0 # c43o
   2782      5   3  0.053000    37.571946878    21.856409262     8.717631586   0   1   0 # h1
   2783      5   1 -0.320000    39.041079307    24.135413631    10.751123429   0   1   0 # o2e
   2784      5   8 -0.320000    38.131739252    25.188248791     8.152489968   0   1   0 # o
   2785      5   4 -0.570000    36.830384267    21.866093462    10.597769813   0   1   0 # o2h
   2786      5   5  0.410000    37.217496522    21.533031240    11.409265198   0   1   0 # h1o
   2787      5   4 -0.570000    40.014647030    21.258061189     8.920254657   0   1   0 # o2h
   2788      5   5  0.410000    40.704404315    20.642432897     9.172032817   0   1   0 # h1o
   2789      5   9  0.214000    38.950233940    26.406264738     8.185553939   0   1   0 # c
   2790      5   3  0.053000    39.421691961    26.039943514     9.118790952   0   1   0 # h1
   2791      5   3  0.053000    39.880027762    26.658647982     7.650278654   0   1   0 # h1
   2792      5   2  0.107000    38.474212921    25.610992607     6.883087258   0   1   0 # c43o
   2793      5   3  0.053000    39.220908725    24.958969484     6.401828168   0   1   0 # h1
   2794      5   2  0.107000    37.164919416    25.943640458     6.213218258   0   1   0 # c43o
   2795      5   3  0.053000    36.380630262    25.369975267     6.745448811   0   1   0 # h1
   2796      5   2  0.107000    36.782863707    27.412734404     6.344741258   0   1   0 # c43o
   2797      5   3  0.053000    36.992661648    27.866095791     5.368683616   0   1   0 # h1
   2798      5   1 -0.320000    38.126936402    27.544411516     8.466620499   0   1   0 # o2e
   2799      5   1 -0.160000    37.776085401    30.281357158     6.305815993   0   1   0 # o2e
   2800      5   4 -0.570000    35.358019935    27.584550240     6.499261127   0   1   0 # o2h
   2801      5   5  0.410000    35.105757989    26.940203014     7.160235441   0   1   0 # h1o
   2802      5   4 -0.570000    37.114159276    25.561610326     4.835281155   0   1   0 # o2h
   2803      5   5  0.410000    37.201803495    24.608041933     4.830912068   0   1   0 # h1o
   2804      5   6  0.054000    39.690811793    31.817071595     6.210737350   0   1   0 # c4o
   2805      5   3  0.053000    39.306298437    32.013620024     7.227898458   0   1   0 # h1
   2806      5   3  0.053000    40.579396199    31.180232769     6.346465503   0   1   0 # h1
   2807      5   2  0.107000    38.581096753    31.107684900     5.427696685   0   1   0 # c43o
   2808      5   3  0.053000    39.030707849    30.403546548     4.707231360   0   1   0 # h1
   2809      5   2  0.107000    37.723978032    32.073108405     4.595218879   0   1   0 # c43o
   2810      5   3  0.053000    36.678845233    31.746869745     4.725371005   0   1   0 # h1
   2811      5   2  0.107000    37.788708531    33.570475834     4.960507486   0   1   0 # c43o
   2812      5   3  0.053000    37.857045217    34.081523500     3.991513688   0   1   0 # h1
   2813      5   2  0.267000    39.041308618    33.987408134     5.759343094   0   1   0 # c43o
   2814      5   3  0.053000    38.743523970    33.924264351     6.820178245   0   1   0 # h1
   2815      5   1 -0.320000    40.106139132    33.038413078     5.582905302   0   1   0 # o2e
   2816      5   1 -0.160000    39.368950606    35.397125331     5.559302819   0   1   0 # o2e
   2817      5   4 -0.570000    36.568679194    34.100553137     5.518429944   0   1   0 # o2h
   2818      5   5  0.410000    36.406648586    33.613202905     6.323681801   0   1   0 # h1o
   2819      5   4 -0.570000    38.028468059    31.966996039     3.190559567   0   1   0 # o2h
   2820      5   5  0.410000    38.147001496    31.036994116     3.007291999   0   1   0 # h1o
   2821      5   6  0.054000    40.438850939    37.907123833     5.217348511   0   1   0 # c4o
   2822      5   3  0.053000    40.687998194    37.244891293     6.058345155   0   1   0 # h1
   2823      5   3  0.053000    41.398993358    38.355421434     4.899706239   0   1   0 # h1
   2824      5   2  0.107000    38.330548581    37.479741649     3.864397113   0   1   0 # c43o
   2825      5   3  0.053000    37.764143887    37.104701873     4.737155904   0   1   0 # h1
   2826      5   2  0.107000    38.129158770    38.992054541     3.818531977   0   1   0 # c43o
   2827      5   3  0.053000    38.336742666    39.295677487     2.783829719   0   1   0 # h1
   2828      5   2  0.267000    39.121928099    39.746583745     4.705801951   0   1   0 # c43o
   2829      5   3  0.053000    38.554008942    40.548747232     5.201413375   0   1   0 # h1
   2830      5   1 -0.320000    39.595854232    38.921170418     5.765001494   0   1   0 # o2e
   2831      5   1 -0.160000    40.133122245    40.414511472     3.918646207   0   1   0 # o2e
   2832      5   4 -0.570000    36.770810196    39.421037513     4.031094425   0   1   0 # o2h
   2833      5   5  0.410000    36.551024412    39.149412466     4.919977186   0   1   0 # h1o
   2834      5   4 -0.570000    37.776160768    36.897932447     2.678812579   0   1   0 # o2h
   2835      5   5  0.410000    37.786967768    35.951959924     2.821863029   0   1   0 # h1o
   2836      5   6  0.054000    41.736864191    43.454012497     3.434560179   0   1   0 # c4o
   2837      5   3  0.053000    42.588280230    42.967328732     3.934318019   0   1   0 # h1
   2838      5   3  0.053000    42.105659059    43.835496400     2.462996139   0   1   0 # h1
   2839      5   2  0.107000    39.406650226    43.105589233     2.585267717   0   1   0 # c43o
   2840      5   3  0.053000    38.540182085    42.536683143     2.963696466   0   1   0 # h1
   2841      5   2  0.107000    39.156180597    44.567611518     2.974965070   0   1   0 # c43o
   2842      5   3  0.053000    38.933400387    45.112358527     2.040598938   0   1   0 # h1
   2843      5   2  0.267000    40.363920440    45.315443695     3.576881033   0   1   0 # c43o
   2844      5   3  0.053000    39.975342710    46.025405198     4.324331656   0   1   0 # h1
   2845      5   1 -0.320000    41.303047488    44.511173355     4.279094664   0   1   0 # o2e
   2846      5   4 -0.570000    41.037665729    46.076993948     2.580035166   0   1   0 # o2h
   2847      5   5  0.410000    41.933878257    45.770061647     2.657964132   0   1   0 # h1o
   2848      5   4 -0.570000    38.000831745    44.711246133     3.823656322   0   1   0 # o2h
   2849      5   5  0.410000    37.249801052    44.464646405     3.291645208   0   1   0 # h1o
   2850      5   4 -0.570000    39.402756238    42.994830583     1.152820981   0   1   0 # o2h
   2851      5   5  0.410000    39.407627328    42.059473773     0.963721201   0   1   0 # h1o
   2852      5   2  0.107000    40.643885120    42.460340370     3.188875796   0   1   0 # c43o
   2853      5   3  0.053000    41.032932952    41.745101131     2.445114491   0   1   0 # h1
   2854      5   1 -0.160000    40.298477577    41.663270847     4.340292650   0   1   0 # o2e
   2855      5   2  0.107000    39.781065462    37.080176453     4.086040285   0   1   0 # c43o
   2856      5   3  0.053000    40.308352324    37.293810066     3.137828942   0   1   0 # h1
   2857      5   1 -0.160000    39.864123338    35.652889188     4.350325123   0   1   0 # o2e
   2858      5   2  0.267000    37.583586430    28.260507116     7.351735058   0   1   0 # c43o
   2859      5   3  0.053000    36.834371561    28.921723787     7.814037188   0   1   0 # h1
   2860      5   1 -0.160000    38.464575985    29.190935717     6.657880981   0   1   0 # o2e
   2861      5   2  0.267000    38.233960668    23.652883085     9.670503841   0   1   0 # c43o
   2862      5   3  0.053000    37.252887833    24.119167760     9.850995942   0   1   0 # h1
   2863      5   1 -0.160000    38.678834170    24.131190080     8.393247886   0   1   0 # o2e
   2864      5   2  0.267000    39.645825207    20.940558514    14.351353480   0   1   0 # c43o
   2865      5   3  0.053000    38.793379754    21.128834265    15.016778374   0   1   0 # h1
   2866      5   1 -0.160000    39.737332606    22.118444385    13.495973791   0   1   0 # o2e
   2867      5   2  0.267000    39.740919883    14.111988125    19.313921013   0   1   0 # c43o
   2868      5   3  0.053000    39.575838605    13.074670382    20.066991264   0   1   0 # h1
   2869      5   1 -0.160000    38.043023795    15.633480147    18.713639510   0   1   0 # o2e
   2870      5   2  0.267000    39.649769837   104.013264548    20.399748413   0   0   0 # c43o
   2871      5   3  0.053000    38.975246671   104.154706950    21.254006233   0   0   0 # h1
   2872      5   1 -0.160000    39.962146049    10.785292096    19.737987315   0   1   0 # o2e
   2873      5   2  0.267000    40.803198757    99.531144165    22.397940982   0   0   0 # c43o
   2874      5   3  0.053000    39.728055002    99.695642702    22.392117279   0   0   0 # h1
   2875      5   1 -0.160000    41.341749864   100.577690350    21.569754350   0   0   0 # o2e
   2876      5   2  0.267000    42.259294698    96.237313683    26.732051339   0   0   0 # c43o
   2877      5   3  0.053000    41.239476213    96.027750720    27.069974087   0   0   0 # h1
   2878      5   1 -0.160000    42.129422821    97.411218681    25.928523698   0   0   0 # o2e
   2879      5   2  0.267000    44.376011489    92.018281633    30.400644674   0   0   0 # c43o
   2880      5   3  0.053000    43.329425059    92.356576142    30.359330046   0   0   0 # h1
   2881      5   1 -0.160000    45.088094764    93.012912734    29.590415129   0   0   0 # o2e
   2882      5   2  0.267000    45.503772342    87.083218276    34.062597286   0   0   0 # c43o
   2883      5   3  0.053000    44.427812125    87.249613844    33.894792818   0   0   0 # h1
   2884      5   1 -0.160000    46.112312219    88.255595111    33.415700103   0   0   0 # o2e
   2885      5   2  0.267000    46.677157631    83.861774620    38.390873948   0   0   0 # c43o
   2886      5   3  0.053000    45.684079109    83.616143155    37.987705350   0   0   0 # h1
   2887      5   1 -0.160000    47.338066432    84.637839373    37.362530822   0   0   0 # o2e
   2888      5   2  0.267000    48.041538071    81.753010559    44.040452023   0   0   0 # c43o
   2889      5   3  0.053000    46.952852981    81.581026057    44.052003395   0   0   0 # h1
   2890      5   1 -0.160000    48.380628615    81.960883918    42.625545353   0   0   0 # o2e
   2891      5   2  0.267000    49.905055480    80.160555316    49.643101643   0   0   0 # c43o
   2892      5   3  0.053000    49.669984720    80.687011864    50.586672544   0   0   0 # h1
   2893      5   1 -0.160000    49.169413040    80.857069424    48.599490778   0   0   0 # o2e
   2894      5   2  0.267000    51.399289254    77.138350745    54.427080465   0   0   0 # c43o
   2895      5   3  0.053000    50.419486292    77.640552574    54.412408386   0   0   0 # h1
   2896      5   1 -0.160000    51.813414782    77.206532931    53.044270728   0   0   0 # o2e
   2897      5   2  0.267000    53.640044537    77.033813647    59.087847889   0   0   0 # c43o
   2898      5   3  0.053000    52.544711156    77.116741356    59.089741608   0   0   0 # h1
   2899      5   1 -0.160000    53.989475484    76.433303108    57.837999198   0   0   0 # o2e
   2900      5   2  0.267000    54.673711236    78.626457639    63.958806948   0   0   0 # c43o
   2901      5   3  0.053000    54.057286770    78.811367374    64.848077491   0   0   0 # h1
   2902      5   1 -0.160000    53.883652410    77.941496882    62.962964064   0   0   0 # o2e
   2903      5   2  0.267000    56.823537553    79.668978690    70.961490194   0   0   0 # c43o
   2904      5   3  0.053000    57.613886154    78.599456752    72.611302296   0   0   0 # h1
   2905      5   1 -0.160000    54.888608361    81.064487923    68.964424587   0   0   0 # o2e
   2906      5   2  0.267000    59.835687155    76.339913882    75.473629532   0   0   0 # c43o
   2907      5   3  0.053000    58.982717345    76.572883956    76.132977100   0   0   0 # h1
   2908      5   1 -0.160000    59.450928254    76.749727753    74.136405453   0   0   0 # o2e
   2909      5   2  0.267000    61.743971491    76.236835681    80.245123519   0   0   0 # c43o
   2910      5   3  0.053000    60.653302336    76.145984764    80.145557877   0   0   0 # h1
   2911      5   1 -0.160000    62.312247184    76.234351571    78.930633959   0   0   0 # o2e
   2912      5   2  0.267000    64.569127234    78.053712214    -9.403924402   0   0   1 # c43o
   2913      5   3  0.053000    63.682245606    78.293602564    -8.791777729   0   0   1 # h1
   2914      5   1 -0.160000    64.036387804    77.842678652   -10.740273248   0   0   1 # o2e
   2915      5   2  0.267000    67.426801799    77.884275393    -3.764792452   0   0   1 # c43o
   2916      5   3  0.053000    66.494120239    77.314537398    -3.649999214   0   0   1 # h1
   2917      5   1 -0.160000    67.535930475    78.103219339    -5.198922953   0   0   1 # o2e
   2918      5   2  0.267000    69.899041891    78.359167822     1.580664954   0   0   1 # c43o
   2919      5   3  0.053000    68.976982669    77.791708997     1.377092494   0   0   1 # h1
   2920      5   1 -0.160000    70.228684060    79.005248399     0.321558683   0   0   1 # o2e
   2921      5   2  0.267000    71.652312587    80.290607148     6.339541984   0   0   1 # c43o
   2922      5   3  0.053000    71.047691446    79.378400274     6.452440140   0   0   1 # h1
   2923      5   1 -0.160000    71.988475338    80.399780086     4.946618757   0   0   1 # o2e
   2924      5   2  0.267000    71.563333036    84.019543866    11.019441327   0   0   1 # c43o
   2925      5   3  0.053000    71.019228199    83.247696132    11.581401973   0   0   1 # h1
   2926      5   1 -0.160000    71.377054971    83.697709024     9.620144748   0   0   1 # o2e
   2927      6   6  0.054000    95.459526252    13.609083770    27.919025640  -1   1   0 # c4o
   2928      6   3  0.053000    95.416253627    13.192076299    28.934694850  -1   1   0 # h1
   2929      6   3  0.053000    95.869222044    12.796702580    27.284985798  -1   1   0 # h1
   2930      6   2  0.107000    94.093579041    14.067022595    27.453169004  -1   1   0 # c43o
   2931      6   3  0.053000    93.575330414    13.242248292    26.933206081  -1   1   0 # h1
   2932      6   2  0.107000    94.258430398    15.242322176    26.484092145  -1   1   0 # c43o
   2933      6   3  0.053000    94.462963154    16.118503568    27.121257715  -1   1   0 # h1
   2934      6   2  0.107000    95.515491274    15.090296415    25.617836717  -1   1   0 # c43o
   2935      6   3  0.053000    95.415282037    14.170098519    25.013107366  -1   1   0 # h1
   2936      6   1 -0.320000    96.323610897    14.740113923    27.945690453  -1   1   0 # o2e
   2937      6   1 -0.160000     4.066402801    14.413718066    25.378513087   0   1   0 # o2e
   2938      6   4 -0.570000    95.637322305    16.178672750    24.679781621  -1   1   0 # o2h
   2939      6   5  0.410000    96.017488879    15.796046744    23.879976210  -1   1   0 # h1o
   2940      6   4 -0.570000    93.048122694    15.603220048    25.801936732  -1   1   0 # o2h
   2941      6   5  0.410000    92.938084979    14.933560447    25.136621293  -1   1   0 # h1o
   2942      6   4 -0.570000    93.298773557    14.459095269    28.580514007  -1   1   0 # o2h
   2943      6   5  0.410000    93.675623885    13.987134535    29.320399325  -1   1   0 # h1o
   2944      6   6  0.054000     5.408601192    12.583584815    24.507612799   0   1   0 # c4o
   2945      6   3  0.053000     5.331390489    12.142229419    25.508000263   0   1   0 # h1
   2946      6   3  0.053000     5.378367972    11.704779785    23.821995493   0   1   0 # h1
   2947      6   2  0.107000     4.250339349    13.529716479    24.263451379   0   1   0 # c43o
   2948      6   3  0.053000    97.773234724    12.947844536    24.099783257  -1   1   0 # h1
   2949      6   2  0.107000     4.476844710    14.445180791    23.087502367   0   1   0 # c43o
   2950      6   3  0.053000     4.786273525    15.413064840    23.491199784   0   1   0 # h1
   2951      6   2  0.107000     5.654120365    13.927030702    22.266181783   0   1   0 # c43o
   2952      6   3  0.053000     5.309203261    12.876147625    22.158300011   0   1   0 # h1
   2953      6   1 -0.320000     6.638717195    13.322688894    24.413580118   0   1   0 # o2e
   2954      6   8 -0.320000     8.406284159    12.009564702    22.019283390   0   1   0 # o
   2955      6   4 -0.570000     6.030186318    14.701808274    21.111762160   0   1   0 # o2h
   2956      6   5  0.410000     5.515855741    14.507144811    20.312327963   0   1   0 # h1o
   2957      6   4 -0.570000    97.677315553    14.771872018    22.436058552  -1   1   0 # o2h
   2958      6   5  0.410000    97.461806330    14.018664020    21.885799658  -1   1   0 # h1o
   2959      6   9  0.214000     8.779833266    10.572675329    21.949761226   0   1   0 # c
   2960      6   3  0.053000     8.154398515   104.707229194    22.814228053   0   0   0 # h1
   2961      6   3  0.053000     8.495511568   104.200700646    21.265714101   0   0   0 # h1
   2962      6   2  0.107000     8.292240001    11.463897021    20.748217434   0   1   0 # c43o
   2963      6   3  0.053000     7.277787347    11.206015981    20.423593803   0   1   0 # h1
   2964      6   2  0.107000     9.243567517    12.234151063    19.866787588   0   1   0 # c43o
   2965      6   3  0.053000     9.071812624    13.297874567    20.123090193   0   1   0 # h1
   2966      6   2  0.107000    10.710781161    11.937757715    20.142266393   0   1   0 # c43o
   2967      6   3  0.053000    11.120230043    11.589070424    19.181996863   0   1   0 # h1
   2968      6   1 -0.320000    10.195661906    10.558479877    22.223278421   0   1   0 # o2e
   2969      6   1 -0.160000    12.500002850   103.430520228    21.232383664   0   0   0 # o2e
   2970      6   4 -0.570000    11.421055792    13.174500134    20.423705937   0   1   0 # o2h
   2971      6   5  0.410000    10.790016266    13.806396537    20.075129689   0   1   0 # h1o
   2972      6   4 -0.570000     9.061112234    12.118603469    18.449310134   0   1   0 # o2h
   2973      6   5  0.410000     8.152899469    12.368103410    18.251258571   0   1   0 # h1o
   2974      6   6  0.054000    13.320734722   101.060359114    21.478232090   0   0   0 # c4o
   2975      6   3  0.053000    13.226090395   101.413108661    22.518471191   0   0   0 # h1
   2976      6   3  0.053000    12.633466289   100.203289920    21.385909619   0   0   0 # h1
   2977      6   2  0.107000    12.892555111   102.218265483    20.544672684   0   0   0 # c43o
   2978      6   3  0.053000    11.997181979   101.916025088    19.968748525   0   0   0 # h1
   2979      6   2  0.107000    14.002453934   102.555036238    19.564835053   0   0   0 # c43o
   2980      6   3  0.053000    13.759470144   103.525513145    19.091893482   0   0   0 # h1
   2981      6   2  0.107000    15.369455972   102.672274736    20.243158676   0   0   0 # c43o
   2982      6   3  0.053000    16.102061232   102.556162038    19.426522557   0   0   0 # h1
   2983      6   1 -0.320000    14.635294575   100.517623267    21.236807359   0   0   0 # o2e
   2984      6   1 -0.160000    17.239441955    99.811183421    21.670516067   0   0   0 # o2e
   2985      6   4 -0.570000    15.607502671   103.970666998    20.824543010   0   0   0 # o2h
   2986      6   5  0.410000    15.023720308   104.569864002    20.359483116   0   0   0 # h1o
   2987      6   4 -0.570000    14.132026888   101.571363812    18.527721938   0   0   0 # o2h
   2988      6   5  0.410000    13.332852853   101.646928292    18.003293508   0   0   0 # h1o
   2989      6   6  0.054000    17.636135441    97.397089906    20.939120244   0   0   0 # c4o
   2990      6   3  0.053000    17.019141274    97.216187232    21.829322598   0   0   0 # h1
